PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,4.5,28.67,-89.97,1,60810500670000,10426.0
18.2,0.3,28.67,-89.97,1,60810500670000,10435.0
17.4,0.2,28.67,-89.97,1,60810500670000,10638.0
20.5,1.5,28.67,-89.97,1,60810500670000,11240.0
19.1,1.2,28.67,-89.97,1,60810500670000,11241.0
26.7,160.0,28.67,-89.97,2,60810500670000,11246.0
23.1,35.0,28.67,-89.97,2,60810500670000,11247.0
30.3,830.0,28.67,-89.97,3,60810500670000,11253.0
29.6,810.0,28.67,-89.97,3,60810500670000,11254.0
29.3,740.0,28.67,-89.97,3,60810500670000,11259.0
17.9,0.5,28.67,-89.97,1,60810500670000,12838.0
18.5,0.8,28.67,-89.97,1,60810500670000,12846.0
20.3,3.1,28.67,-89.97,1,60810500670000,12858.0
26.3,60.0,28.67,-89.97,2,60810500670000,13015.0
20.6,7.3,28.67,-89.97,1,60810500670000,13018.0
28.3,280.0,28.67,-89.97,3,60810500670000,13023.0
20.4,7.1,28.67,-89.97,1,60810500670000,13028.0
20.6,8.6,28.67,-89.97,1,60810500670000,13030.0
19.9,3.1,28.67,-89.97,1,60810500670000,13032.0
18.2,0.6,28.67,-89.97,1,60810500670000,13035.0
27.1,75.0,28.67,-89.97,2,60810500670000,13045.0
17.1,0.2,28.67,-89.97,1,60810500670000,13393.0
17.3,0.3,28.67,-89.97,1,60810500670000,13395.0
17.6,0.4,28.67,-89.97,1,60810500670000,13397.0
20.2,4.0,28.67,-89.97,1,60810500670000,13403.0
17.6,0.4,28.67,-89.97,1,60810500670000,13537.0
30.0,660.0,28.67,-89.97,3,60810500670000,13541.0
30.4,840.0,28.67,-89.97,3,60810500670000,13546.0
29.2,470.0,28.67,-89.97,3,60810500670000,13548.0
25.1,30.0,28.67,-89.97,2,60810500670000,13558.0
25.7,45.0,28.67,-89.97,2,60810500670000,13559.0
25.8,55.0,28.67,-89.97,2,60810500670000,13560.0
