PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.4,3.4,28.3,-91.09,1,17712404250000,6013.0
30.5,295.0,28.3,-91.09,2,17712404250000,6014.0
30.6,225.0,28.3,-91.09,2,17712404250000,6016.0
26.1,170.0,28.3,-91.09,2,17712404250000,6017.0
31.0,195.0,28.3,-91.09,2,17712404250000,6018.0
28.1,90.0,28.3,-91.09,2,17712404250000,6020.0
28.8,175.0,28.3,-91.09,2,17712404250000,6021.0
29.6,260.0,28.3,-91.09,2,17712404250000,6022.0
29.7,310.0,28.3,-91.09,2,17712404250000,6023.0
29.8,1090.0,28.3,-91.09,3,17712404250000,6024.0
27.7,455.0,28.3,-91.09,2,17712404250000,6025.0
27.5,920.0,28.3,-91.09,2,17712404250000,6026.0
33.0,3100.0,28.3,-91.09,3,17712404250000,6027.0
33.7,3450.0,28.3,-91.09,3,17712404250000,6028.0
32.8,1950.0,28.3,-91.09,3,17712404250000,6029.0
25.5,245.0,28.3,-91.09,2,17712404250000,6030.0
32.2,1675.0,28.3,-91.09,3,17712404250000,6031.0
16.7,1.4,28.3,-91.09,1,17712404250000,6032.0
15.8,2.7,28.3,-91.09,1,17712404250000,6033.0
18.7,5.6,28.3,-91.09,1,17712404250000,6034.0
16.4,7.1,28.3,-91.09,1,17712404250000,6036.0
30.7,740.0,28.3,-91.09,2,17712404250000,6037.0
16.9,2.1,28.3,-91.09,1,17712404250000,6038.0
18.1,6.4,28.3,-91.09,1,17712404250000,6038.5
22.2,14.0,28.3,-91.09,1,17712404250000,6039.0
16.9,3.1,28.3,-91.09,1,17712404250000,6039.5
26.3,61.0,28.3,-91.09,2,17712404250000,6040.0
19.6,2.5,28.3,-91.09,1,17712404250000,6040.5
16.4,1.7,28.3,-91.09,1,17712404250000,6041.0
34.9,3300.0,28.3,-91.09,3,17712404250000,6042.5
31.2,945.0,28.3,-91.09,3,17712404250000,6043.0
32.1,3100.0,28.3,-91.09,3,17712404250000,6043.5
31.5,2750.0,28.3,-91.09,3,17712404250000,6044.0
32.1,2900.0,28.3,-91.09,3,17712404250000,6044.5
30.6,675.0,28.3,-91.09,2,17712404250000,6045.0
25.8,320.0,28.3,-91.09,2,17712404250000,6045.5
25.1,47.0,28.3,-91.09,2,17712404250000,6046.0
16.2,2.5,28.3,-91.09,1,17712404250000,6046.5
17.0,2.7,28.3,-91.09,1,17712404250000,6047.5
23.8,55.0,28.3,-91.09,2,17712404250000,6048.0
16.5,3.9,28.3,-91.09,1,17712404250000,6048.5
14.9,0.7,28.3,-91.09,1,17712404250000,6049.0
17.6,1.8,28.3,-91.09,1,17712404250000,6050.0
15.0,1.4,28.3,-91.09,1,17712404250000,6050.5
16.8,1.2,28.3,-91.09,1,17712404250000,6051.0
19.2,1.3,28.3,-91.09,1,17712404250000,6051.5
16.4,0.9,28.3,-91.09,1,17712404250000,6052.0
28.1,385.0,28.3,-91.09,2,17712404250000,6626.0
23.7,120.0,28.3,-91.09,2,17712404250000,6627.0
26.1,190.0,28.3,-91.09,2,17712404250000,6629.0
10.2,0.7,28.3,-91.09,1,17712404250000,6633.0
