PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.4,3000.0,29.27,-88.6,1,17724400450000,918.0
32.6,3500.0,29.27,-88.6,1,17724400450000,935.0
33.9,2430.0,29.27,-88.6,1,17724400450000,1000.0
28.6,482.0,29.27,-88.6,1,17724400450000,1015.0
31.9,33.0,29.27,-88.6,2,17724400450000,1380.0
34.8,475.0,29.27,-88.6,1,17724400450000,1384.0
31.3,1400.0,29.27,-88.6,1,17724400450000,1395.0
32.7,1870.0,29.27,-88.6,1,17724400450000,1400.0
33.1,72.0,29.27,-88.6,2,17724400450000,1620.0
29.2,19.0,29.27,-88.6,2,17724400450000,1635.0
31.3,33.0,29.27,-88.6,2,17724400450000,1834.0
31.0,1850.0,29.27,-88.6,1,17724400450000,2272.0
31.9,316.0,29.27,-88.6,1,17724400450000,2434.0
30.4,12.0,29.27,-88.6,2,17724400450000,2922.0
25.3,10.0,29.27,-88.6,2,17724400450000,3040.0
25.8,27.0,29.27,-88.6,2,17724400450000,3063.0
28.1,45.0,29.27,-88.6,2,17724400450000,3141.0
31.2,50.0,29.27,-88.6,2,17724400450000,3475.0
19.5,0.8,29.27,-88.6,3,17724400450000,4014.0
28.3,42.0,29.27,-88.6,2,17724400450000,4156.0
28.6,16.0,29.27,-88.6,2,17724400450000,5758.0
