PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.5,12.0,29.01,-95.79,1,42321305080000,9717.0
16.6,4.8,29.01,-95.79,2,42321305080000,9817.0
19.0,4.1,29.01,-95.79,2,42321305080000,9998.0
19.0,0.6,29.01,-95.79,2,42321305080000,10111.5
20.2,2.2,29.01,-95.79,2,42321305080000,10123.5
24.6,55.0,29.01,-95.79,1,42321305080000,10124.0
18.5,17.0,29.01,-95.79,2,42321305080000,10127.5
24.2,29.0,29.01,-95.79,1,42321305080000,10128.0
22.4,24.0,29.01,-95.79,1,42321305080000,10130.5
14.7,0.1,29.01,-95.79,3,42321305080000,10131.0
