PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.0,6.7,27.91,-97.18,1,42409305950000,7019.0
26.2,137.0,27.91,-97.18,3,42409305950000,7136.0
26.9,281.0,27.91,-97.18,3,42409305950000,7154.0
27.1,311.0,27.91,-97.18,3,42409305950000,7155.0
27.7,398.0,27.91,-97.18,3,42409305950000,7158.0
19.3,3.9,27.91,-97.18,1,42409305950000,7233.0
20.2,8.1,27.91,-97.18,1,42409305950000,7246.0
25.5,87.0,27.91,-97.18,3,42409305950000,7248.0
19.8,6.2,27.91,-97.18,1,42409305950000,7348.0
26.0,149.0,27.91,-97.18,3,42409305950000,7349.0
25.7,103.0,27.91,-97.18,3,42409305950000,7372.0
26.1,92.0,27.91,-97.18,3,42409305950000,7374.0
25.3,71.0,27.91,-97.18,3,42409305950000,7376.0
25.8,79.0,27.91,-97.18,3,42409305950000,7382.0
26.3,112.0,27.91,-97.18,3,42409305950000,7384.0
27.0,201.0,27.91,-97.18,3,42409305950000,7386.0
26.8,194.0,27.91,-97.18,3,42409305950000,7388.0
27.8,265.0,27.91,-97.18,3,42409305950000,7394.0
24.0,40.0,27.91,-97.18,2,42409305950000,7408.0
26.1,99.0,27.91,-97.18,3,42409305950000,7411.0
25.5,104.0,27.91,-97.18,3,42409305950000,7414.0
25.3,88.0,27.91,-97.18,3,42409305950000,7416.0
22.8,19.0,27.91,-97.18,2,42409305950000,7438.0
25.3,56.0,27.91,-97.18,2,42409305950000,7440.0
19.4,4.3,27.91,-97.18,1,42409305950000,7442.0
24.5,41.0,27.91,-97.18,2,42409305950000,7444.0
25.0,68.0,27.91,-97.18,2,42409305950000,7446.0
22.5,23.0,27.91,-97.18,2,42409305950000,7474.5
19.9,7.8,27.91,-97.18,1,42409305950000,7483.0
24.1,39.0,27.91,-97.18,2,42409305950000,7506.0
22.9,21.0,27.91,-97.18,2,42409305950000,7508.0
19.7,7.0,27.91,-97.18,1,42409305950000,7510.0
23.5,46.0,27.91,-97.18,2,42409305950000,7569.0
25.0,61.0,27.91,-97.18,2,42409305950000,7570.0
24.8,49.0,27.91,-97.18,2,42409305950000,7572.0
25.1,68.0,27.91,-97.18,2,42409305950000,7872.0
26.0,104.0,27.91,-97.18,3,42409305950000,7875.0
25.3,76.0,27.91,-97.18,3,42409305950000,7877.0
23.1,32.0,27.91,-97.18,2,42409305950000,7879.0
21.2,16.0,27.91,-97.18,1,42409305950000,8172.5
23.0,31.0,27.91,-97.18,2,42409305950000,8175.0
19.2,4.6,27.91,-97.18,1,42409305950000,8188.0
19.6,7.4,27.91,-97.18,1,42409305950000,8189.0
19.7,6.1,27.91,-97.18,1,42409305950000,8242.0
19.2,3.7,27.91,-97.18,1,42409305950000,8244.0
20.1,12.0,27.91,-97.18,1,42409305950000,8246.0
19.9,7.5,27.91,-97.18,1,42409305950000,8310.0
19.6,8.1,27.91,-97.18,1,42409305950000,8312.0
18.9,5.0,27.91,-97.18,1,42409305950000,8314.0
19.7,7.8,27.91,-97.18,1,42409305950000,8318.0
20.9,15.0,27.91,-97.18,1,42409305950000,8324.0
24.3,52.0,27.91,-97.18,2,42409305950000,8331.0
24.5,77.0,27.91,-97.18,2,42409305950000,8336.0
18.7,2.1,27.91,-97.18,1,42409305950000,8387.0
20.3,14.0,27.91,-97.18,1,42409305950000,8393.0
19.8,4.5,27.91,-97.18,1,42409305950000,8416.0
20.1,9.0,27.91,-97.18,1,42409305950000,8418.0
20.7,11.0,27.91,-97.18,1,42409305950000,8420.0
23.2,36.0,27.91,-97.18,2,42409305950000,8430.0
24.0,49.0,27.91,-97.18,2,42409305950000,8432.0
23.7,40.0,27.91,-97.18,2,42409305950000,8436.0
