PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.0,36.0,28.38,-93.71,1,42711400550000,1252.0
33.6,1450.0,28.38,-93.71,3,42711400550000,1253.0
35.9,2450.0,28.38,-93.71,3,42711400550000,1254.0
36.3,3200.0,28.38,-93.71,3,42711400550000,1256.0
35.1,425.0,28.38,-93.71,2,42711400550000,1324.0
26.5,9.8,28.38,-93.71,1,42711400550000,4247.0
25.8,8.3,28.38,-93.71,1,42711400550000,4248.0
27.8,16.0,28.38,-93.71,1,42711400550000,4249.0
27.6,15.0,28.38,-93.71,1,42711400550000,4250.0
25.7,8.1,28.38,-93.71,1,42711400550000,4251.0
28.7,14.0,28.38,-93.71,1,42711400550000,4269.0
31.4,630.0,28.38,-93.71,2,42711400550000,4270.0
29.2,66.0,28.38,-93.71,2,42711400550000,4271.0
30.8,17.0,28.38,-93.71,1,42711400550000,4275.0
25.5,8.1,28.38,-93.71,1,42711400550000,4278.0
28.9,89.0,28.38,-93.71,2,42711400550000,4281.0
28.4,13.0,28.38,-93.71,1,42711400550000,4285.0
34.2,20.0,28.38,-93.71,1,42711400550000,4293.0
37.4,280.0,28.38,-93.71,2,42711400550000,4297.0
26.6,9.8,28.38,-93.71,1,42711400550000,4298.0
26.0,4.9,28.38,-93.71,1,42711400550000,4299.0
25.6,8.7,28.38,-93.71,1,42711400550000,4300.0
21.7,2.8,28.38,-93.71,1,42711400550000,4531.0
35.8,1500.0,28.38,-93.71,3,42711400550000,4532.0
35.0,1450.0,28.38,-93.71,3,42711400550000,4534.0
32.9,900.0,28.38,-93.71,2,42711400550000,4536.0
24.3,3.6,28.38,-93.71,1,42711400550000,4538.0
23.4,5.9,28.38,-93.71,1,42711400550000,4540.0
22.4,3.5,28.38,-93.71,1,42711400550000,4561.0
25.0,7.3,28.38,-93.71,1,42711400550000,4563.0
27.6,12.0,28.38,-93.71,1,42711400550000,4566.0
26.3,13.0,28.38,-93.71,1,42711400550000,4820.0
22.9,7.3,28.38,-93.71,1,42711400550000,4821.0
