PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
2.6,0.01,30.86,-87.12,2,9113202170000,15846.0
7.6,0.01,30.86,-87.12,2,9113202170000,15852.0
14.5,1.81,30.86,-87.12,3,9113202170000,15853.0
16.2,3.23,30.86,-87.12,3,9113202170000,15854.0
14.9,1.42,30.86,-87.12,3,9113202170000,15855.0
17.8,2.53,30.86,-87.12,3,9113202170000,15856.0
23.2,5.0,30.86,-87.12,3,9113202170000,15857.0
18.9,4.41,30.86,-87.12,3,9113202170000,15858.0
20.1,7.45,30.86,-87.12,3,9113202170000,15859.0
20.4,5.73,30.86,-87.12,3,9113202170000,15860.0
26.3,11.0,30.86,-87.12,3,9113202170000,15861.0
24.1,5.6,30.86,-87.12,3,9113202170000,15862.0
22.5,6.27,30.86,-87.12,3,9113202170000,15863.0
16.8,2.89,30.86,-87.12,3,9113202170000,15864.0
21.6,25.0,30.86,-87.12,3,9113202170000,15865.0
17.0,28.0,30.86,-87.12,3,9113202170000,15866.0
20.5,15.0,30.86,-87.12,3,9113202170000,15867.0
11.3,0.12,30.86,-87.12,1,9113202170000,15868.0
2.2,0.01,30.86,-87.12,2,9113202170000,15869.0
12.9,76.0,30.86,-87.12,1,9113202170000,15870.0
15.4,433.0,30.86,-87.12,1,9113202170000,15871.0
19.4,135.0,30.86,-87.12,3,9113202170000,15872.0
7.3,0.08,30.86,-87.12,1,9113202170000,15873.0
22.7,397.0,30.86,-87.12,3,9113202170000,15883.0
20.2,331.0,30.86,-87.12,3,9113202170000,15884.0
12.1,18.0,30.86,-87.12,1,9113202170000,15885.0
12.7,43.0,30.86,-87.12,1,9113202170000,15886.0
14.3,74.0,30.86,-87.12,1,9113202170000,15887.0
13.9,27.0,30.86,-87.12,1,9113202170000,15888.0
14.5,34.0,30.86,-87.12,1,9113202170000,15889.0
16.7,100.0,30.86,-87.12,1,9113202170000,15890.0
16.1,103.0,30.86,-87.12,1,9113202170000,15891.0
15.5,47.0,30.86,-87.12,1,9113202170000,15892.0
15.2,54.0,30.86,-87.12,1,9113202170000,15893.0
14.1,34.0,30.86,-87.12,1,9113202170000,15894.0
12.7,17.0,30.86,-87.12,1,9113202170000,15895.0
13.9,26.0,30.86,-87.12,1,9113202170000,15896.0
10.6,3.33,30.86,-87.12,1,9113202170000,15897.0
14.9,50.0,30.86,-87.12,1,9113202170000,15898.0
13.1,26.0,30.86,-87.12,1,9113202170000,15899.0
10.8,0.25,30.86,-87.12,1,9113202170000,15900.0
13.0,26.0,30.86,-87.12,1,9113202170000,15901.0
12.3,14.0,30.86,-87.12,1,9113202170000,15902.0
8.8,0.34,30.86,-87.12,1,9113202170000,15903.0
12.9,18.0,30.86,-87.12,1,9113202170000,15904.0
9.2,1.34,30.86,-87.12,1,9113202170000,15905.0
9.9,3.77,30.86,-87.12,1,9113202170000,15906.0
14.1,54.0,30.86,-87.12,1,9113202170000,15907.0
11.2,7.15,30.86,-87.12,1,9113202170000,15908.0
13.2,28.0,30.86,-87.12,1,9113202170000,15909.0
13.9,30.0,30.86,-87.12,1,9113202170000,15910.0
11.8,7.55,30.86,-87.12,1,9113202170000,15911.0
13.9,79.0,30.86,-87.12,1,9113202170000,15912.0
16.6,125.0,30.86,-87.12,1,9113202170000,15913.0
16.1,82.0,30.86,-87.12,1,9113202170000,15914.0
16.9,93.0,30.86,-87.12,3,9113202170000,15915.0
9.7,0.67,30.86,-87.12,1,9113202170000,15916.0
11.1,0.23,30.86,-87.12,1,9113202170000,15917.0
12.8,14.0,30.86,-87.12,1,9113202170000,15918.0
11.5,4.21,30.86,-87.12,1,9113202170000,15919.0
13.6,14.0,30.86,-87.12,1,9113202170000,15920.0
9.5,5.73,30.86,-87.12,1,9113202170000,15921.0
7.9,2.35,30.86,-87.12,1,9113202170000,15922.0
9.4,3.28,30.86,-87.12,1,9113202170000,15923.0
6.2,0.37,30.86,-87.12,1,9113202170000,15924.0
5.7,0.21,30.86,-87.12,1,9113202170000,15925.0
10.9,0.49,30.86,-87.12,1,9113202170000,15926.0
1.9,0.01,30.86,-87.12,2,9113202170000,15927.0
9.7,1.06,30.86,-87.12,1,9113202170000,15928.0
7.0,0.11,30.86,-87.12,1,9113202170000,15929.0
11.6,2.16,30.86,-87.12,1,9113202170000,15930.0
1.4,0.01,30.86,-87.12,2,9113202170000,15931.0
15.5,17.0,30.86,-87.12,3,9113202170000,15932.0
5.2,0.04,30.86,-87.12,1,9113202170000,15933.0
10.1,3.04,30.86,-87.12,1,9113202170000,15934.0
2.9,0.01,30.86,-87.12,2,9113202170000,15935.0
3.0,0.01,30.86,-87.12,2,9113202170000,15936.0
1.3,0.01,30.86,-87.12,2,9113202170000,15937.0
1.9,0.1,30.86,-87.12,2,9113202170000,15938.0
1.4,0.1,30.86,-87.12,2,9113202170000,15939.0
5.0,0.03,30.86,-87.12,2,9113202170000,15940.0
9.7,0.51,30.86,-87.12,1,9113202170000,15941.0
10.8,1.36,30.86,-87.12,1,9113202170000,15942.0
7.6,1.47,30.86,-87.12,1,9113202170000,15943.0
8.1,2.06,30.86,-87.12,1,9113202170000,15944.0
13.3,11.0,30.86,-87.12,1,9113202170000,15945.0
13.5,25.0,30.86,-87.12,1,9113202170000,15946.0
13.3,13.0,30.86,-87.12,1,9113202170000,15947.0
12.8,16.0,30.86,-87.12,1,9113202170000,15948.0
12.1,12.0,30.86,-87.12,1,9113202170000,15949.0
11.9,4.7,30.86,-87.12,1,9113202170000,15950.0
7.7,2.74,30.86,-87.12,1,9113202170000,15951.0
6.1,0.06,30.86,-87.12,1,9113202170000,15952.0
10.6,0.73,30.86,-87.12,1,9113202170000,15953.0
7.5,0.08,30.86,-87.12,1,9113202170000,15954.0
8.7,0.09,30.86,-87.12,1,9113202170000,15955.0
6.5,0.01,30.86,-87.12,2,9113202170000,15956.0
9.9,0.2,30.86,-87.12,1,9113202170000,15957.0
5.5,0.01,30.86,-87.12,2,9113202170000,15958.0
2.5,0.01,30.86,-87.12,2,9113202170000,15959.0
2.5,0.01,30.86,-87.12,2,9113202170000,15960.0
2.3,0.01,30.86,-87.12,2,9113202170000,15961.0
3.0,0.01,30.86,-87.12,2,9113202170000,15962.0
2.5,0.01,30.86,-87.12,2,9113202170000,15963.0
2.8,0.01,30.86,-87.12,2,9113202170000,15964.0
3.2,0.01,30.86,-87.12,2,9113202170000,15965.0
4.3,0.01,30.86,-87.12,2,9113202170000,15966.0
5.7,0.01,30.86,-87.12,2,9113202170000,15967.0
6.6,0.01,30.86,-87.12,2,9113202170000,15968.0
7.7,0.03,30.86,-87.12,1,9113202170000,15969.0
10.5,0.36,30.86,-87.12,1,9113202170000,15970.0
12.0,0.78,30.86,-87.12,1,9113202170000,15971.0
10.5,0.33,30.86,-87.12,1,9113202170000,15972.0
6.9,0.02,30.86,-87.12,1,9113202170000,15973.0
11.2,4.21,30.86,-87.12,1,9113202170000,15974.0
8.2,0.95,30.86,-87.12,1,9113202170000,15975.0
8.0,0.03,30.86,-87.12,1,9113202170000,15976.0
6.3,0.01,30.86,-87.12,2,9113202170000,15977.0
6.1,0.01,30.86,-87.12,2,9113202170000,15978.0
4.9,0.01,30.86,-87.12,2,9113202170000,15979.0
4.2,0.01,30.86,-87.12,2,9113202170000,15980.0
8.0,0.04,30.86,-87.12,1,9113202170000,15981.0
8.5,0.17,30.86,-87.12,1,9113202170000,15982.0
10.5,0.26,30.86,-87.12,1,9113202170000,15983.0
8.8,0.13,30.86,-87.12,1,9113202170000,15984.0
11.7,1.46,30.86,-87.12,1,9113202170000,15985.0
9.4,0.48,30.86,-87.12,1,9113202170000,15986.0
10.3,0.41,30.86,-87.12,1,9113202170000,15987.0
10.0,1.06,30.86,-87.12,1,9113202170000,15988.0
7.3,0.02,30.86,-87.12,1,9113202170000,15989.0
5.0,0.01,30.86,-87.12,2,9113202170000,15990.0
4.8,0.01,30.86,-87.12,2,9113202170000,15991.0
4.4,0.01,30.86,-87.12,2,9113202170000,15992.0
3.7,0.01,30.86,-87.12,2,9113202170000,15993.0
7.8,0.03,30.86,-87.12,1,9113202170000,15994.0
8.0,0.04,30.86,-87.12,1,9113202170000,15995.0
4.6,0.01,30.86,-87.12,2,9113202170000,15996.0
4.2,0.01,30.86,-87.12,2,9113202170000,15997.0
3.3,0.01,30.86,-87.12,2,9113202170000,15998.0
1.1,0.01,30.86,-87.12,2,9113202170000,15999.0
1.2,0.01,30.86,-87.12,2,9113202170000,16002.0
1.6,0.01,30.86,-87.12,2,9113202170000,16005.0
1.4,0.01,30.86,-87.12,2,9113202170000,16008.0
