PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,19.0,29.6,-93.69,3,17700403710000,10309.0
18.3,0.9,29.6,-93.69,1,17700403710000,10345.0
30.9,135.0,29.6,-93.69,3,17700403710000,10347.0
28.8,37.0,29.6,-93.69,3,17700403710000,10350.0
19.2,0.2,29.6,-93.69,1,17700403710000,10460.0
21.5,1.3,29.6,-93.69,2,17700403710000,10462.0
21.4,0.5,29.6,-93.69,1,17700403710000,10603.0
21.0,2.6,29.6,-93.69,2,17700403710000,10604.0
19.1,0.6,29.6,-93.69,1,17700403710000,10607.0
25.6,84.0,29.6,-93.69,3,17700403710000,10651.0
19.5,0.5,29.6,-93.69,1,17700403710000,10658.0
26.2,15.0,29.6,-93.69,3,17700403710000,10676.0
19.3,0.2,29.6,-93.69,1,17700403710000,10686.0
23.5,3.2,29.6,-93.69,2,17700403710000,11656.0
20.9,1.6,29.6,-93.69,2,17700403710000,11880.0
21.8,3.6,29.6,-93.69,2,17700403710000,11882.0
24.3,4.0,29.6,-93.69,2,17700403710000,11883.0
21.0,5.8,29.6,-93.69,2,17700403710000,12046.0
27.0,54.0,29.6,-93.69,3,17700403710000,12047.0
27.2,50.0,29.6,-93.69,3,17700403710000,12048.0
26.5,20.0,29.6,-93.69,3,17700403710000,12049.0
27.5,245.0,29.6,-93.69,3,17700403710000,12052.0
24.1,44.0,29.6,-93.69,3,17700403710000,12064.0
24.7,29.0,29.6,-93.69,3,17700403710000,12067.0
18.8,0.3,29.6,-93.69,1,17700403710000,12068.0
25.1,6.6,29.6,-93.69,2,17700403710000,13484.0
21.2,1.3,29.6,-93.69,2,17700403710000,13500.0
19.6,0.2,29.6,-93.69,1,17700403710000,13834.0
22.4,1.9,29.6,-93.69,2,17700403710000,13840.0
26.3,120.0,29.6,-93.69,3,17700403710000,13897.0
23.3,2.0,29.6,-93.69,2,17700403710000,13979.0
