PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,43.1,28.19,-91.1,2,17712404720000,10680.0
20.6,9.4,28.19,-91.1,1,17712404720000,10686.0
21.3,5.7,28.19,-91.1,1,17712404720000,10690.0
19.5,1.8,28.19,-91.1,1,17712404720000,10706.0
22.6,28.7,28.19,-91.1,2,17712404720000,10832.0
23.4,40.3,28.19,-91.1,2,17712404720000,10834.0
24.7,38.1,28.19,-91.1,2,17712404720000,10840.0
25.1,69.2,28.19,-91.1,2,17712404720000,10841.0
19.7,13.4,28.19,-91.1,1,17712404720000,10842.0
28.6,241.0,28.19,-91.1,3,17712404720000,10843.0
26.3,129.0,28.19,-91.1,2,17712404720000,10845.0
18.7,3.6,28.19,-91.1,1,17712404720000,10849.0
20.2,11.3,28.19,-91.1,1,17712404720000,10854.0
29.4,208.0,28.19,-91.1,3,17712404720000,10855.0
27.9,178.0,28.19,-91.1,3,17712404720000,10862.0
30.6,183.0,28.19,-91.1,3,17712404720000,10864.0
29.3,206.0,28.19,-91.1,3,17712404720000,10872.0
30.1,255.0,28.19,-91.1,3,17712404720000,10873.0
26.5,68.7,28.19,-91.1,2,17712404720000,10874.0
19.9,15.2,28.19,-91.1,1,17712404720000,10879.0
28.8,211.0,28.19,-91.1,3,17712404720000,10881.0
24.2,40.6,28.19,-91.1,2,17712404720000,10887.0
23.5,26.2,28.19,-91.1,2,17712404720000,10893.0
28.8,227.0,28.19,-91.1,3,17712404720000,10894.0
29.6,301.0,28.19,-91.1,3,17712404720000,10895.0
25.2,69.3,28.19,-91.1,2,17712404720000,10896.0
26.0,84.5,28.19,-91.1,2,17712404720000,10897.0
29.1,252.0,28.19,-91.1,3,17712404720000,10902.0
24.6,33.4,28.19,-91.1,2,17712404720000,10906.0
27.1,178.0,28.19,-91.1,3,17712404720000,10908.0
31.2,308.0,28.19,-91.1,3,17712404720000,10925.0
