PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.7,3.1,26.73,-98.08,1,42215308500000,9636.0
17.5,1.5,26.73,-98.08,1,42215308500000,9637.0
18.3,6.2,26.73,-98.08,3,42215308500000,9638.0
19.1,13.0,26.73,-98.08,3,42215308500000,9642.0
17.4,2.8,26.73,-98.08,2,42215308500000,9644.0
19.4,15.0,26.73,-98.08,3,42215308500000,9688.0
17.7,4.2,26.73,-98.08,2,42215308500000,9695.0
17.0,4.7,26.73,-98.08,2,42215308500000,9697.0
16.4,2.5,26.73,-98.08,1,42215308500000,9698.0
19.4,10.0,26.73,-98.08,3,42215308500000,9834.0
18.7,8.3,26.73,-98.08,3,42215308500000,9838.0
20.0,19.0,26.73,-98.08,3,42215308500000,9840.0
18.3,7.1,26.73,-98.08,3,42215308500000,9841.0
16.9,7.3,26.73,-98.08,2,42215308500000,9959.0
19.6,15.0,26.73,-98.08,3,42215308500000,9960.0
17.1,1.6,26.73,-98.08,1,42215308500000,9966.0
16.3,1.4,26.73,-98.08,1,42215308500000,9981.0
16.5,2.8,26.73,-98.08,1,42215308500000,9993.0
17.8,4.5,26.73,-98.08,2,42215308500000,9995.0
15.8,1.3,26.73,-98.08,1,42215308500000,10174.0
17.0,5.5,26.73,-98.08,2,42215308500000,10176.0
18.5,14.0,26.73,-98.08,3,42215308500000,10177.0
19.2,17.0,26.73,-98.08,3,42215308500000,10178.0
17.7,6.9,26.73,-98.08,2,42215308500000,10180.0
18.0,9.3,26.73,-98.08,3,42215308500000,10181.0
15.8,2.6,26.73,-98.08,1,42215308500000,10220.0
18.1,6.2,26.73,-98.08,3,42215308500000,10438.0
17.3,3.6,26.73,-98.08,2,42215308500000,10441.0
19.7,18.0,26.73,-98.08,3,42215308500000,10497.0
18.3,5.9,26.73,-98.08,3,42215308500000,10577.0
18.9,12.0,26.73,-98.08,3,42215308500000,10578.0
19.7,20.0,26.73,-98.08,3,42215308500000,10579.0
18.6,8.9,26.73,-98.08,3,42215308500000,10581.0
17.4,3.5,26.73,-98.08,2,42215308500000,10583.0
16.1,2.2,26.73,-98.08,1,42215308500000,10632.0
17.3,4.3,26.73,-98.08,2,42215308500000,10640.0
17.6,6.3,26.73,-98.08,2,42215308500000,11186.0
16.8,2.1,26.73,-98.08,1,42215308500000,11227.0
17.1,5.9,26.73,-98.08,2,42215308500000,11432.0
18.8,17.0,26.73,-98.08,3,42215308500000,11484.0
17.4,7.9,26.73,-98.08,2,42215308500000,11489.0
19.4,22.0,26.73,-98.08,3,42215308500000,11491.0
19.9,29.0,26.73,-98.08,3,42215308500000,11492.0
17.9,11.0,26.73,-98.08,3,42215308500000,11502.0
18.5,13.0,26.73,-98.08,3,42215308500000,11504.0
18.2,16.0,26.73,-98.08,3,42215308500000,11505.0
16.9,8.4,26.73,-98.08,2,42215308500000,11640.0
17.1,6.6,26.73,-98.08,2,42215308500000,11643.0
18.8,16.0,26.73,-98.08,3,42215308500000,11645.0
17.5,7.4,26.73,-98.08,2,42215308500000,11646.0
