PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,20.0,28.0,-96.46,3,42703401120000,8090.0
24.5,34.0,28.0,-96.46,3,42703401120000,8102.0
23.7,55.0,28.0,-96.46,3,42703401120000,8271.0
24.5,25.0,28.0,-96.46,3,42703401120000,8276.0
20.7,12.0,28.0,-96.46,3,42703401120000,8281.0
21.9,4.3,28.0,-96.46,2,42703401120000,8286.0
20.0,5.7,28.0,-96.46,2,42703401120000,8295.0
22.9,44.0,28.0,-96.46,3,42703401120000,8394.0
22.0,14.0,28.0,-96.46,3,42703401120000,8404.0
21.1,21.0,28.0,-96.46,3,42703401120000,8415.0
23.8,32.0,28.0,-96.46,3,42703401120000,8420.0
24.0,46.0,28.0,-96.46,3,42703401120000,8426.0
20.9,6.6,28.0,-96.46,2,42703401120000,8438.0
21.1,24.0,28.0,-96.46,3,42703401120000,8450.0
22.3,18.0,28.0,-96.46,3,42703401120000,8459.0
21.3,21.0,28.0,-96.46,3,42703401120000,8471.0
23.6,275.0,28.0,-96.46,3,42703401120000,9125.0
20.4,5.5,28.0,-96.46,2,42703401120000,9140.0
23.5,95.0,28.0,-96.46,3,42703401120000,9161.0
22.3,28.0,28.0,-96.46,3,42703401120000,9162.0
15.0,15.0,28.0,-96.46,2,42703401120000,9163.0
23.1,125.0,28.0,-96.46,3,42703401120000,9164.0
21.8,43.0,28.0,-96.46,3,42703401120000,9165.0
23.0,72.0,28.0,-96.46,3,42703401120000,9166.0
23.0,60.0,28.0,-96.46,3,42703401120000,9168.0
23.0,60.0,28.0,-96.46,3,42703401120000,9168.0
21.2,47.0,28.0,-96.46,3,42703401120000,9174.0
22.2,17.0,28.0,-96.46,3,42703401120000,9175.0
23.0,34.0,28.0,-96.46,3,42703401120000,9176.0
21.5,58.0,28.0,-96.46,3,42703401120000,9177.0
19.6,3.8,28.0,-96.46,2,42703401120000,9182.0
21.8,24.0,28.0,-96.46,3,42703401120000,9184.0
23.1,32.0,28.0,-96.46,3,42703401120000,9186.0
21.1,12.0,28.0,-96.46,3,42703401120000,9190.0
19.3,4.2,28.0,-96.46,2,42703401120000,9194.0
23.7,56.0,28.0,-96.46,3,42703401120000,9196.0
21.0,20.0,28.0,-96.46,3,42703401120000,9200.0
21.4,17.0,28.0,-96.46,3,42703401120000,9202.0
21.7,19.0,28.0,-96.46,3,42703401120000,9205.0
21.9,21.0,28.0,-96.46,3,42703401120000,9207.0
20.5,38.0,28.0,-96.46,3,42703401120000,9209.0
24.4,95.0,28.0,-96.46,3,42703401120000,9211.0
26.0,88.0,28.0,-96.46,3,42703401120000,9213.0
23.0,30.0,28.0,-96.46,3,42703401120000,9215.0
23.8,15.0,28.0,-96.46,3,42703401120000,9217.0
19.7,2.7,28.0,-96.46,2,42703401120000,9220.0
22.3,7.6,28.0,-96.46,3,42703401120000,9223.0
20.4,4.1,28.0,-96.46,2,42703401120000,9226.0
22.0,8.0,28.0,-96.46,3,42703401120000,9228.0
22.8,2.2,28.0,-96.46,2,42703401120000,9238.0
20.9,5.2,28.0,-96.46,2,42703401120000,9240.0
23.9,27.0,28.0,-96.46,3,42703401120000,9242.0
23.1,40.0,28.0,-96.46,3,42703401120000,9244.0
21.3,12.0,28.0,-96.46,3,42703401120000,9246.0
21.0,23.0,28.0,-96.46,3,42703401120000,9250.0
19.4,0.7,28.0,-96.46,1,42703401120000,9254.0
22.0,1.5,28.0,-96.46,2,42703401120000,9256.0
21.9,1.3,28.0,-96.46,2,42703401120000,9258.0
19.8,8.5,28.0,-96.46,2,42703401120000,9264.0
23.2,30.0,28.0,-96.46,3,42703401120000,9266.0
21.7,41.0,28.0,-96.46,3,42703401120000,9270.0
20.3,32.0,28.0,-96.46,3,42703401120000,9272.0
23.2,50.0,28.0,-96.46,3,42703401120000,9274.0
22.3,31.0,28.0,-96.46,3,42703401120000,9276.0
20.8,16.0,28.0,-96.46,3,42703401120000,9278.0
24.0,27.0,28.0,-96.46,3,42703401120000,9280.0
20.0,3.0,28.0,-96.46,2,42703401120000,9286.0
22.1,21.0,28.0,-96.46,3,42703401120000,9287.0
20.0,8.4,28.0,-96.46,2,42703401120000,9288.0
25.2,43.0,28.0,-96.46,3,42703401120000,9290.0
22.0,14.0,28.0,-96.46,3,42703401120000,9292.0
20.8,17.0,28.0,-96.46,3,42703401120000,9294.0
22.4,15.0,28.0,-96.46,3,42703401120000,9301.0
20.6,2.6,28.0,-96.46,2,42703401120000,9307.0
19.2,1.8,28.0,-96.46,2,42703401120000,9309.0
19.5,2.3,28.0,-96.46,2,42703401120000,9311.0
18.3,0.8,28.0,-96.46,1,42703401120000,9348.0
17.9,0.4,28.0,-96.46,1,42703401120000,9349.0
18.9,1.2,28.0,-96.46,1,42703401120000,9351.0
17.7,0.3,28.0,-96.46,1,42703401120000,9730.0
