PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,26.0,27.0,-98.28,2,42047308530000,6233.0
21.6,33.0,27.0,-98.28,2,42047308530000,6234.0
23.3,81.0,27.0,-98.28,3,42047308530000,6235.0
21.5,23.0,27.0,-98.28,2,42047308530000,6303.0
18.5,4.0,27.0,-98.28,1,42047308530000,6304.0
17.9,2.7,27.0,-98.28,1,42047308530000,6305.0
24.6,68.0,27.0,-98.28,3,42047308530000,6307.0
23.6,79.0,27.0,-98.28,3,42047308530000,6315.0
25.1,116.0,27.0,-98.28,3,42047308530000,6316.0
25.0,163.0,27.0,-98.28,3,42047308530000,6317.0
17.8,2.7,27.0,-98.28,1,42047308530000,6319.0
23.5,84.0,27.0,-98.28,3,42047308530000,6417.0
23.9,61.0,27.0,-98.28,3,42047308530000,6485.0
25.2,123.0,27.0,-98.28,3,42047308530000,6486.0
24.3,64.0,27.0,-98.28,3,42047308530000,6503.0
23.8,48.0,27.0,-98.28,3,42047308530000,6504.0
24.0,79.0,27.0,-98.28,3,42047308530000,6505.0
21.6,39.0,27.0,-98.28,2,42047308530000,6581.0
24.2,41.0,27.0,-98.28,3,42047308530000,6583.0
22.7,29.0,27.0,-98.28,2,42047308530000,6589.0
21.5,18.0,27.0,-98.28,2,42047308530000,6590.0
20.9,25.0,27.0,-98.28,2,42047308530000,6591.0
22.7,48.0,27.0,-98.28,2,42047308530000,6595.0
22.8,23.0,27.0,-98.28,2,42047308530000,6705.0
24.2,51.0,27.0,-98.28,3,42047308530000,6707.0
23.4,92.0,27.0,-98.28,3,42047308530000,6853.0
23.9,28.0,27.0,-98.28,3,42047308530000,6855.0
21.0,21.0,27.0,-98.28,2,42047308530000,6857.0
24.8,39.0,27.0,-98.28,3,42047308530000,6859.0
23.6,51.0,27.0,-98.28,3,42047308530000,6867.0
22.9,24.0,27.0,-98.28,2,42047308530000,6868.0
21.5,19.0,27.0,-98.28,2,42047308530000,6869.0
25.0,174.0,27.0,-98.28,3,42047308530000,6871.0
