PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.9,30.0,26.85,-97.66,1,42261305540000,6229.0
22.4,36.0,26.85,-97.66,1,42261305540000,6230.0
24.4,49.0,26.85,-97.66,3,42261305540000,6231.0
24.2,41.0,26.85,-97.66,3,42261305540000,6232.0
20.8,15.0,26.85,-97.66,1,42261305540000,6234.0
20.4,12.0,26.85,-97.66,1,42261305540000,6242.0
23.8,33.0,26.85,-97.66,3,42261305540000,6243.0
24.9,38.0,26.85,-97.66,3,42261305540000,6248.0
21.4,18.0,26.85,-97.66,1,42261305540000,6273.0
19.8,8.5,26.85,-97.66,1,42261305540000,6474.5
19.4,3.6,26.85,-97.66,2,42261305540000,6522.0
22.4,22.0,26.85,-97.66,3,42261305540000,6891.0
23.2,26.0,26.85,-97.66,3,42261305540000,6892.0
23.9,38.0,26.85,-97.66,3,42261305540000,6894.0
19.1,1.3,26.85,-97.66,2,42261305540000,7605.0
18.9,2.4,26.85,-97.66,2,42261305540000,8823.0
19.0,1.9,26.85,-97.66,2,42261305540000,8858.0
24.5,40.0,26.85,-97.66,3,42261305540000,8990.0
19.2,2.8,26.85,-97.66,2,42261305540000,9019.0
