PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,1.2,29.14,-93.26,2,17700408580000,9274.0
15.9,0.1,29.14,-93.26,1,17700408580000,9278.0
28.9,110.0,29.14,-93.26,3,17700408580000,9290.0
15.9,0.1,29.14,-93.26,1,17700408580000,9303.0
14.6,0.1,29.14,-93.26,1,17700408580000,9328.0
31.9,885.0,29.14,-93.26,3,17700408580000,9330.0
29.5,2000.0,29.14,-93.26,3,17700408580000,9332.0
17.0,0.1,29.14,-93.26,1,17700408580000,9334.0
29.5,900.0,29.14,-93.26,3,17700408580000,9336.0
29.3,925.0,29.14,-93.26,3,17700408580000,9338.0
30.5,1600.0,29.14,-93.26,3,17700408580000,9340.0
30.5,2100.0,29.14,-93.26,3,17700408580000,9342.0
29.1,1750.0,29.14,-93.26,3,17700408580000,9345.0
18.4,0.9,29.14,-93.26,2,17700408580000,9348.0
30.0,2250.0,29.14,-93.26,3,17700408580000,9354.0
27.3,175.0,29.14,-93.26,3,17700408580000,9398.0
16.7,0.7,29.14,-93.26,1,17700408580000,10452.0
23.7,8.3,29.14,-93.26,2,17700408580000,10454.0
26.5,88.0,29.14,-93.26,3,17700408580000,10455.0
27.0,59.0,29.14,-93.26,3,17700408580000,10456.0
27.8,125.0,29.14,-93.26,3,17700408580000,10457.0
28.8,850.0,29.14,-93.26,3,17700408580000,10458.0
19.4,2.9,29.14,-93.26,2,17700408580000,10459.0
26.7,71.0,29.14,-93.26,3,17700408580000,10461.0
28.1,75.0,29.14,-93.26,3,17700408580000,10462.0
25.6,18.0,29.14,-93.26,3,17700408580000,10463.0
26.3,33.0,29.14,-93.26,3,17700408580000,10464.0
23.5,8.0,29.14,-93.26,2,17700408580000,10465.0
26.5,20.0,29.14,-93.26,3,17700408580000,10466.0
27.2,105.0,29.14,-93.26,3,17700408580000,10467.0
20.6,6.5,29.14,-93.26,2,17700408580000,10468.0
18.3,2.1,29.14,-93.26,2,17700408580000,10472.0
16.6,0.1,29.14,-93.26,1,17700408580000,10474.0
21.6,5.6,29.14,-93.26,2,17700408580000,10474.0
18.1,0.1,29.14,-93.26,1,17700408580000,10476.0
17.9,0.2,29.14,-93.26,1,17700408580000,10478.0
19.0,0.7,29.14,-93.26,2,17700408580000,10480.0
20.8,9.0,29.14,-93.26,2,17700408580000,10482.0
16.2,0.4,29.14,-93.26,1,17700408580000,10483.0
33.3,180.0,29.14,-93.26,3,17700408580000,10485.0
31.5,155.0,29.14,-93.26,3,17700408580000,10486.0
17.8,0.1,29.14,-93.26,1,17700408580000,10488.0
