PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.2,4.8,28.97,-93.09,2,17700407240000,5523.0
20.1,5.2,28.97,-93.09,2,17700407240000,5524.0
19.1,3.9,28.97,-93.09,2,17700407240000,5526.0
18.2,2.7,28.97,-93.09,2,17700407240000,5528.0
18.4,3.0,28.97,-93.09,2,17700407240000,5530.0
18.7,4.2,28.97,-93.09,2,17700407240000,5532.0
34.4,1100.0,28.97,-93.09,3,17700407240000,5612.0
33.6,1600.0,28.97,-93.09,3,17700407240000,5614.0
31.0,1050.0,28.97,-93.09,3,17700407240000,5622.0
35.9,1800.0,28.97,-93.09,3,17700407240000,5624.0
33.5,2200.0,28.97,-93.09,3,17700407240000,5625.0
34.0,1700.0,28.97,-93.09,3,17700407240000,5627.0
34.7,2300.0,28.97,-93.09,3,17700407240000,5632.0
33.7,2900.0,28.97,-93.09,1,17700407240000,5639.0
35.2,3500.0,28.97,-93.09,1,17700407240000,5641.0
33.9,2800.0,28.97,-93.09,1,17700407240000,5646.0
34.9,3800.0,28.97,-93.09,1,17700407240000,5648.0
34.0,3500.0,28.97,-93.09,1,17700407240000,5650.0
34.7,3600.0,28.97,-93.09,1,17700407240000,5652.0
34.2,3600.0,28.97,-93.09,1,17700407240000,5656.0
33.1,2900.0,28.97,-93.09,1,17700407240000,5658.0
