PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.4,8.2,28.07,-93.17,2,17702403580000,3006.0
29.9,110.0,28.07,-93.17,3,17702403580000,3020.0
28.7,165.0,28.07,-93.17,3,17702403580000,3031.0
28.3,310.0,28.07,-93.17,3,17702403580000,3038.0
31.3,525.0,28.07,-93.17,3,17702403580000,3041.5
30.0,155.0,28.07,-93.17,3,17702403580000,3048.0
16.6,6.1,28.07,-93.17,1,17702403580000,3077.0
27.7,140.0,28.07,-93.17,3,17702403580000,3926.0
31.7,215.0,28.07,-93.17,3,17702403580000,3927.0
16.5,2.9,28.07,-93.17,1,17702403580000,4006.0
17.5,8.8,28.07,-93.17,2,17702403580000,4008.0
20.0,9.3,28.07,-93.17,2,17702403580000,4407.0
19.0,8.2,28.07,-93.17,2,17702403580000,4466.0
16.0,0.8,28.07,-93.17,1,17702403580000,4680.0
27.6,83.0,28.07,-93.17,3,17702403580000,4682.0
31.8,225.0,28.07,-93.17,3,17702403580000,4684.0
28.9,240.0,28.07,-93.17,3,17702403580000,4691.0
18.0,6.7,28.07,-93.17,2,17702403580000,4820.0
19.0,8.9,28.07,-93.17,2,17702403580000,4826.0
21.3,14.0,28.07,-93.17,2,17702403580000,4830.0
19.5,9.1,28.07,-93.17,2,17702403580000,4838.0
19.0,8.8,28.07,-93.17,2,17702403580000,4844.0
19.7,4.6,28.07,-93.17,2,17702403580000,4858.5
28.3,115.0,28.07,-93.17,3,17702403580000,4877.5
30.9,1050.0,28.07,-93.17,3,17702403580000,4990.0
27.9,105.0,28.07,-93.17,3,17702403580000,5000.0
33.2,1650.0,28.07,-93.17,3,17702403580000,5010.0
32.6,945.0,28.07,-93.17,3,17702403580000,5022.0
30.9,640.0,28.07,-93.17,3,17702403580000,5029.0
28.8,1800.0,28.07,-93.17,3,17702403580000,5050.0
29.1,590.0,28.07,-93.17,3,17702403580000,5060.0
26.8,140.0,28.07,-93.17,3,17702403580000,5081.0
25.5,53.0,28.07,-93.17,3,17702403580000,5088.0
18.7,1.6,28.07,-93.17,1,17702403580000,5352.0
27.7,57.0,28.07,-93.17,3,17702403580000,5354.5
28.2,82.0,28.07,-93.17,3,17702403580000,5361.0
16.2,1.1,28.07,-93.17,1,17702403580000,5375.0
18.8,3.8,28.07,-93.17,2,17702403580000,5386.5
18.1,7.7,28.07,-93.17,2,17702403580000,5440.0
28.3,145.0,28.07,-93.17,3,17702403580000,5445.0
17.0,2.2,28.07,-93.17,1,17702403580000,5707.0
18.5,1.1,28.07,-93.17,1,17702403580000,5716.0
24.0,18.0,28.07,-93.17,2,17702403580000,5727.0
27.0,41.0,28.07,-93.17,3,17702403580000,5734.0
17.0,1.8,28.07,-93.17,1,17702403580000,5744.0
26.8,130.0,28.07,-93.17,3,17702403580000,5753.5
16.5,0.8,28.07,-93.17,1,17702403580000,5768.0
29.8,165.0,28.07,-93.17,3,17702403580000,5790.0
16.8,1.2,28.07,-93.17,1,17702403580000,5802.0
16.7,0.3,28.07,-93.17,1,17702403580000,5811.0
25.7,110.0,28.07,-93.17,3,17702403580000,5823.0
25.8,91.0,28.07,-93.17,3,17702403580000,5824.0
19.2,1.3,28.07,-93.17,1,17702403580000,5832.0
20.8,16.0,28.07,-93.17,2,17702403580000,5998.0
29.0,315.0,28.07,-93.17,3,17702403580000,6220.0
16.8,0.1,28.07,-93.17,1,17702403580000,6626.0
31.7,550.0,28.07,-93.17,3,17702403580000,6664.0
18.9,2.8,28.07,-93.17,2,17702403580000,6721.0
25.7,77.0,28.07,-93.17,3,17702403580000,6961.0
20.3,18.0,28.07,-93.17,2,17702403580000,6962.0
16.2,3.3,28.07,-93.17,1,17702403580000,6964.0
19.1,5.8,28.07,-93.17,2,17702403580000,7013.5
27.1,250.0,28.07,-93.17,3,17702403580000,7016.0
23.0,8.6,28.07,-93.17,2,17702403580000,7019.0
15.9,2.2,28.07,-93.17,1,17702403580000,7040.0
15.5,0.8,28.07,-93.17,1,17702403580000,7053.5
17.1,3.7,28.07,-93.17,1,17702403580000,7136.5
17.7,9.1,28.07,-93.17,2,17702403580000,7139.5
16.7,2.5,28.07,-93.17,1,17702403580000,7152.5
