PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,65.0,28.86,-94.81,2,42706402540000,6852.0
23.1,71.0,28.86,-94.81,2,42706402540000,6853.0
24.1,64.0,28.86,-94.81,2,42706402540000,6962.0
26.7,110.0,28.86,-94.81,3,42706402540000,6963.0
17.7,28.0,28.86,-94.81,2,42706402540000,7380.0
20.1,31.0,28.86,-94.81,2,42706402540000,7382.0
23.1,165.0,28.86,-94.81,3,42706402540000,7383.0
20.5,150.0,28.86,-94.81,2,42706402540000,7384.0
23.7,100.0,28.86,-94.81,2,42706402540000,7387.0
26.7,175.0,28.86,-94.81,3,42706402540000,7389.0
24.5,140.0,28.86,-94.81,3,42706402540000,7390.0
22.6,12.0,28.86,-94.81,2,42706402540000,7391.0
21.7,4.5,28.86,-94.81,1,42706402540000,7393.0
23.2,19.0,28.86,-94.81,2,42706402540000,7395.0
34.2,310.0,28.86,-94.81,3,42706402540000,7396.0
22.6,7.6,28.86,-94.81,2,42706402540000,7397.0
17.6,5.5,28.86,-94.81,1,42706402540000,7399.0
26.9,255.0,28.86,-94.81,3,42706402540000,7400.0
25.6,28.0,28.86,-94.81,2,42706402540000,7401.0
27.6,210.0,28.86,-94.81,3,42706402540000,7402.0
20.8,110.0,28.86,-94.81,2,42706402540000,7403.0
20.3,48.0,28.86,-94.81,2,42706402540000,7404.0
17.2,8.2,28.86,-94.81,1,42706402540000,7408.0
18.8,3.1,28.86,-94.81,1,42706402540000,7412.0
22.3,48.0,28.86,-94.81,2,42706402540000,7424.0
20.0,22.0,28.86,-94.81,2,42706402540000,7425.0
19.3,25.0,28.86,-94.81,2,42706402540000,7427.0
17.0,6.1,28.86,-94.81,1,42706402540000,7428.0
16.6,3.2,28.86,-94.81,1,42706402540000,7436.0
16.1,1.5,28.86,-94.81,1,42706402540000,7437.0
15.2,0.5,28.86,-94.81,1,42706402540000,7438.0
17.5,1.2,28.86,-94.81,1,42706402540000,7440.0
15.3,2.0,28.86,-94.81,1,42706402540000,7441.0
17.7,0.6,28.86,-94.81,1,42706402540000,7442.0
21.0,60.0,28.86,-94.81,2,42706402540000,7456.0
23.5,66.0,28.86,-94.81,2,42706402540000,7781.0
26.3,378.0,28.86,-94.81,3,42706402540000,7782.0
27.1,330.0,28.86,-94.81,3,42706402540000,7856.0
26.8,430.0,28.86,-94.81,3,42706402540000,7857.0
23.2,280.0,28.86,-94.81,3,42706402540000,7858.0
