PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,5.2,27.9,-98.29,2,42131369500000,4001.0
28.7,69.0,27.9,-98.29,1,42131369500000,4002.0
26.7,172.0,27.9,-98.29,1,42131369500000,4003.0
24.9,51.0,27.9,-98.29,3,42131369500000,4004.0
29.1,211.0,27.9,-98.29,1,42131369500000,4005.0
31.0,234.0,27.9,-98.29,1,42131369500000,4006.0
18.3,3.0,27.9,-98.29,2,42131369500000,4007.0
27.5,118.0,27.9,-98.29,1,42131369500000,4008.0
27.9,146.0,27.9,-98.29,1,42131369500000,4009.0
23.1,35.0,27.9,-98.29,3,42131369500000,4010.0
22.7,26.0,27.9,-98.29,3,42131369500000,4011.0
19.3,4.2,27.9,-98.29,2,42131369500000,4014.0
