PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,7.0,27.43,-97.77,1,42273318090000,1185.0
20.6,6.7,27.43,-97.77,1,42273318090000,1199.0
29.0,560.0,27.43,-97.77,3,42273318090000,1229.0
20.1,7.5,27.43,-97.77,1,42273318090000,1277.0
19.9,6.2,27.43,-97.77,1,42273318090000,1312.0
26.2,168.0,27.43,-97.77,2,42273318090000,1324.0
20.4,7.1,27.43,-97.77,1,42273318090000,1328.0
20.2,5.7,27.43,-97.77,1,42273318090000,1493.0
21.9,25.0,27.43,-97.77,1,42273318090000,2146.0
20.4,5.7,27.43,-97.77,1,42273318090000,2216.0
24.0,55.0,27.43,-97.77,2,42273318090000,2413.0
19.9,6.2,27.43,-97.77,1,42273318090000,2508.0
25.0,79.0,27.43,-97.77,2,42273318090000,2689.0
27.5,189.0,27.43,-97.77,3,42273318090000,2693.0
21.7,39.0,27.43,-97.77,1,42273318090000,2696.0
20.0,7.2,27.43,-97.77,1,42273318090000,2700.0
29.2,517.0,27.43,-97.77,3,42273318090000,2702.0
28.6,299.0,27.43,-97.77,3,42273318090000,2929.0
23.7,69.0,27.43,-97.77,2,42273318090000,2975.0
28.8,341.0,27.43,-97.77,3,42273318090000,2977.0
19.8,7.3,27.43,-97.77,1,42273318090000,3096.0
21.9,36.0,27.43,-97.77,1,42273318090000,3306.0
20.4,8.2,27.43,-97.77,1,42273318090000,3410.0
20.0,6.1,27.43,-97.77,1,42273318090000,3454.0
23.5,60.2,27.43,-97.77,2,42273318090000,3528.0
24.4,62.0,27.43,-97.77,2,42273318090000,3534.0
22.4,27.0,27.43,-97.77,1,42273318090000,3737.0
19.9,6.2,27.43,-97.77,1,42273318090000,4008.0
19.7,6.5,27.43,-97.77,1,42273318090000,4012.0
23.9,65.0,27.43,-97.77,2,42273318090000,4080.0
