PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.8,0.7,28.06,-91.49,1,17710412380000,2870.0
20.2,2.0,28.06,-91.49,2,17710412380000,2877.0
20.6,3.1,28.06,-91.49,2,17710412380000,2878.0
21.1,0.5,28.06,-91.49,1,17710412380000,2931.0
24.3,4.0,28.06,-91.49,1,17710412380000,2991.0
32.4,1900.0,28.06,-91.49,3,17710412380000,3029.0
31.3,2200.0,28.06,-91.49,3,17710412380000,3032.0
33.3,2900.0,28.06,-91.49,3,17710412380000,3035.0
33.0,3100.0,28.06,-91.49,3,17710412380000,3036.0
29.8,1650.0,28.06,-91.49,3,17710412380000,3050.0
22.1,1.6,28.06,-91.49,2,17710412380000,3500.0
21.8,1.9,28.06,-91.49,2,17710412380000,3508.0
20.9,0.7,28.06,-91.49,1,17710412380000,3510.0
21.6,1.1,28.06,-91.49,2,17710412380000,3518.0
22.8,3.3,28.06,-91.49,2,17710412380000,3519.0
21.6,0.5,28.06,-91.49,1,17710412380000,3521.0
19.2,0.3,28.06,-91.49,1,17710412380000,3524.0
21.3,0.9,28.06,-91.49,2,17710412380000,3529.0
21.7,1.4,28.06,-91.49,2,17710412380000,4679.0
22.7,5.2,28.06,-91.49,2,17710412380000,4687.0
22.2,4.8,28.06,-91.49,2,17710412380000,4690.0
21.8,2.3,28.06,-91.49,2,17710412380000,4707.0
22.5,4.3,28.06,-91.49,2,17710412380000,4710.0
22.9,6.5,28.06,-91.49,2,17710412380000,4712.0
22.3,8.1,28.06,-91.49,2,17710412380000,4713.0
23.6,18.0,28.06,-91.49,2,17710412380000,4728.0
22.1,2.9,28.06,-91.49,2,17710412380000,4733.0
22.3,3.6,28.06,-91.49,2,17710412380000,4738.0
22.4,3.9,28.06,-91.49,2,17710412380000,4751.0
30.2,610.0,28.06,-91.49,3,17710412380000,4760.0
29.9,560.0,28.06,-91.49,3,17710412380000,4766.0
22.2,3.0,28.06,-91.49,2,17710412380000,5364.0
22.4,2.8,28.06,-91.49,2,17710412380000,5598.0
21.8,1.7,28.06,-91.49,2,17710412380000,6926.0
