PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.5,8.6,27.46,-97.96,1,42273314070000,5812.0
22.1,23.0,27.46,-97.96,1,42273314070000,5816.0
19.4,5.1,27.46,-97.96,1,42273314070000,5932.0
23.0,36.0,27.46,-97.96,1,42273314070000,5936.0
22.8,40.0,27.46,-97.96,1,42273314070000,5938.0
23.6,53.0,27.46,-97.96,1,42273314070000,7109.0
26.5,80.0,27.46,-97.96,2,42273314070000,7111.0
25.3,98.0,27.46,-97.96,2,42273314070000,7114.0
26.4,104.0,27.46,-97.96,2,42273314070000,7115.0
26.1,131.0,27.46,-97.96,2,42273314070000,7116.0
25.9,91.0,27.46,-97.96,2,42273314070000,7117.0
26.2,145.0,27.46,-97.96,2,42273314070000,7122.0
25.8,113.0,27.46,-97.96,2,42273314070000,7123.0
22.7,46.0,27.46,-97.96,1,42273314070000,7263.0
24.0,60.0,27.46,-97.96,1,42273314070000,7264.0
26.0,93.0,27.46,-97.96,2,42273314070000,7265.0
22.1,23.0,27.46,-97.96,1,42273314070000,7267.0
28.3,315.0,27.46,-97.96,3,42273314070000,7268.0
28.5,382.0,27.46,-97.96,3,42273314070000,7269.0
30.8,627.0,27.46,-97.96,3,42273314070000,7290.0
30.5,708.0,27.46,-97.96,3,42273314070000,7291.0
31.3,950.0,27.46,-97.96,3,42273314070000,7292.0
28.8,450.0,27.46,-97.96,3,42273314070000,7293.0
28.9,372.0,27.46,-97.96,3,42273314070000,7294.0
29.1,498.0,27.46,-97.96,3,42273314070000,7296.0
27.4,220.0,27.46,-97.96,2,42273314070000,7302.0
24.8,91.0,27.46,-97.96,2,42273314070000,7304.0
26.9,303.0,27.46,-97.96,2,42273314070000,7305.0
28.1,511.0,27.46,-97.96,3,42273314070000,7306.0
25.8,162.0,27.46,-97.96,2,42273314070000,7307.0
25.2,125.0,27.46,-97.96,2,42273314070000,7308.0
18.2,3.1,27.46,-97.96,1,42273314070000,7310.0
21.0,27.0,27.46,-97.96,1,42273314070000,7325.0
19.0,9.6,27.46,-97.96,1,42273314070000,7326.0
19.6,7.0,27.46,-97.96,1,42273314070000,7327.0
