PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.1,2.0,27.81,-94.32,1,60804400800000,10984.0
27.9,115.0,27.81,-94.32,3,60804400800000,10986.0
16.1,1.2,27.81,-94.32,1,60804400800000,10988.0
25.3,53.0,27.81,-94.32,3,60804400800000,10994.0
19.7,5.6,27.81,-94.32,1,60804400800000,11356.0
18.1,2.7,27.81,-94.32,1,60804400800000,11362.0
18.7,3.7,27.81,-94.32,1,60804400800000,11363.0
19.6,5.9,27.81,-94.32,1,60804400800000,11364.0
25.5,26.0,27.81,-94.32,3,60804400800000,11370.0
20.1,5.9,27.81,-94.32,1,60804400800000,11400.0
15.8,2.2,27.81,-94.32,1,60804400800000,11445.0
21.8,14.0,27.81,-94.32,2,60804400800000,11455.0
20.3,5.2,27.81,-94.32,1,60804400800000,11512.0
22.9,19.0,27.81,-94.32,2,60804400800000,11514.0
21.0,6.5,27.81,-94.32,2,60804400800000,11515.0
28.5,900.0,27.81,-94.32,3,60804400800000,11519.0
17.1,2.0,27.81,-94.32,1,60804400800000,11550.0
24.7,47.0,27.81,-94.32,3,60804400800000,11560.0
17.6,2.2,27.81,-94.32,1,60804400800000,11562.0
21.8,15.0,27.81,-94.32,2,60804400800000,11576.0
19.9,5.6,27.81,-94.32,1,60804400800000,11578.0
20.2,4.5,27.81,-94.32,1,60804400800000,11601.0
24.2,18.0,27.81,-94.32,2,60804400800000,11642.0
26.5,47.0,27.81,-94.32,3,60804400800000,11643.0
31.8,100.0,27.81,-94.32,3,60804400800000,11771.0
18.1,0.1,27.81,-94.32,1,60804400800000,11775.0
23.7,23.0,27.81,-94.32,2,60804400800000,11775.0
19.2,3.5,27.81,-94.32,1,60804400800000,11776.0
21.7,1.3,27.81,-94.32,1,60804400800000,11796.0
17.9,0.6,27.81,-94.32,1,60804400800000,11798.0
18.8,2.8,27.81,-94.32,1,60804400800000,11822.0
19.8,4.7,27.81,-94.32,1,60804400800000,11831.0
24.0,32.0,27.81,-94.32,2,60804400800000,11833.0
21.7,6.9,27.81,-94.32,2,60804400800000,11835.0
29.9,145.0,27.81,-94.32,3,60804400800000,11837.0
19.7,0.8,27.81,-94.32,1,60804400800000,11839.0
22.1,2.1,27.81,-94.32,2,60804400800000,11851.0
19.7,3.9,27.81,-94.32,1,60804400800000,11882.0
18.4,0.5,27.81,-94.32,1,60804400800000,11916.0
17.9,2.9,27.81,-94.32,1,60804400800000,11916.0
23.7,5.3,27.81,-94.32,2,60804400800000,11920.0
24.6,31.0,27.81,-94.32,2,60804400800000,12030.0
17.7,3.2,27.81,-94.32,1,60804400800000,12038.0
28.4,64.0,27.81,-94.32,3,60804400800000,12086.0
22.9,18.0,27.81,-94.32,2,60804400800000,12150.0
26.0,157.0,27.81,-94.32,3,60804400800000,12152.0
29.4,1.8,27.81,-94.32,3,60804400800000,12343.0
27.7,0.7,27.81,-94.32,2,60804400800000,12348.0
