PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
7.2,0.04,28.6,-99.95,1,42127307050000,3295.0
15.3,0.04,28.6,-99.95,2,42127307050000,3296.0
15.9,0.05,28.6,-99.95,2,42127307050000,3298.0
15.2,0.05,28.6,-99.95,2,42127307050000,3300.0
18.2,0.04,28.6,-99.95,2,42127307050000,3302.0
17.7,0.08,28.6,-99.95,2,42127307050000,3304.0
21.7,12.0,28.6,-99.95,3,42127307050000,3305.5
21.8,44.0,28.6,-99.95,3,42127307050000,3306.0
19.4,15.0,28.6,-99.95,3,42127307050000,3307.0
4.2,0.02,28.6,-99.95,1,42127307050000,3308.0
18.7,1.1,28.6,-99.95,3,42127307050000,3308.5
21.3,1.0,28.6,-99.95,3,42127307050000,3309.0
19.8,2.5,28.6,-99.95,3,42127307050000,3310.0
22.5,0.5,28.6,-99.95,3,42127307050000,3311.0
19.2,1.7,28.6,-99.95,3,42127307050000,3312.0
20.3,1.3,28.6,-99.95,3,42127307050000,3313.0
20.3,1.4,28.6,-99.95,3,42127307050000,3314.0
20.3,0.5,28.6,-99.95,3,42127307050000,3315.0
16.7,0.36,28.6,-99.95,2,42127307050000,3316.0
17.3,0.17,28.6,-99.95,2,42127307050000,3317.0
17.5,0.16,28.6,-99.95,2,42127307050000,3318.0
17.1,0.45,28.6,-99.95,3,42127307050000,3319.0
16.7,0.13,28.6,-99.95,2,42127307050000,3320.0
17.9,0.32,28.6,-99.95,3,42127307050000,3321.0
15.9,0.1,28.6,-99.95,2,42127307050000,3322.0
17.4,0.09,28.6,-99.95,2,42127307050000,3323.0
15.1,0.12,28.6,-99.95,2,42127307050000,3324.0
16.3,0.08,28.6,-99.95,2,42127307050000,3325.0
14.3,0.03,28.6,-99.95,1,42127307050000,3326.0
15.3,0.1,28.6,-99.95,2,42127307050000,3327.0
16.1,0.17,28.6,-99.95,2,42127307050000,3328.0
13.7,0.04,28.6,-99.95,1,42127307050000,3329.0
13.0,0.03,28.6,-99.95,1,42127307050000,3330.0
13.8,0.03,28.6,-99.95,1,42127307050000,3333.0
12.3,0.05,28.6,-99.95,1,42127307050000,3335.0
13.3,0.07,28.6,-99.95,1,42127307050000,3338.0
14.0,0.04,28.6,-99.95,1,42127307050000,3340.0
14.9,0.04,28.6,-99.95,2,42127307050000,3341.0
