PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
0.3,1.0,33.17,-92.89,1,3139036740000,7560.0
0.2,1.0,33.17,-92.89,1,3139036740000,7561.0
11.1,2.5,33.17,-92.89,2,3139036740000,7562.0
11.9,15.0,33.17,-92.89,2,3139036740000,7563.0
14.0,4.5,33.17,-92.89,2,3139036740000,7564.0
9.7,1.0,33.17,-92.89,1,3139036740000,7565.0
0.5,1.0,33.17,-92.89,1,3139036740000,7566.0
1.1,1.0,33.17,-92.89,1,3139036740000,7567.0
0.6,1.0,33.17,-92.89,1,3139036740000,7568.0
0.7,1.0,33.17,-92.89,1,3139036740000,7569.0
6.1,1.0,33.17,-92.89,1,3139036740000,7570.0
18.3,3.5,33.17,-92.89,2,3139036740000,7571.0
11.3,1.0,33.17,-92.89,1,3139036740000,7572.0
11.9,1.0,33.17,-92.89,1,3139036740000,7573.0
12.7,1.0,33.17,-92.89,1,3139036740000,7574.0
8.2,1.0,33.17,-92.89,1,3139036740000,7575.0
11.4,1.0,33.17,-92.89,1,3139036740000,7576.0
23.0,100.0,33.17,-92.89,3,3139036740000,7577.0
6.5,1.0,33.17,-92.89,1,3139036740000,7580.0
13.8,1.0,33.17,-92.89,1,3139036740000,7581.0
29.3,67.0,33.17,-92.89,3,3139036740000,7582.0
23.0,365.0,33.17,-92.89,3,3139036740000,7583.0
16.5,678.0,33.17,-92.89,3,3139036740000,7584.0
25.0,800.0,33.17,-92.89,3,3139036740000,7585.0
24.1,396.0,33.17,-92.89,3,3139036740000,7587.0
25.0,925.0,33.17,-92.89,3,3139036740000,7589.0
25.6,855.0,33.17,-92.89,3,3139036740000,7590.0
26.0,760.0,33.17,-92.89,3,3139036740000,7595.0
22.4,157.0,33.17,-92.89,3,3139036740000,7596.0
22.9,174.0,33.17,-92.89,3,3139036740000,7597.0
22.2,145.0,33.17,-92.89,3,3139036740000,7598.5
17.2,3.0,33.17,-92.89,2,3139036740000,7620.0
17.2,1.0,33.17,-92.89,1,3139036740000,7621.0
14.8,3.0,33.17,-92.89,2,3139036740000,7622.0
2.3,1.0,33.17,-92.89,1,3139036740000,7623.0
5.2,1.0,33.17,-92.89,1,3139036740000,7624.0
0.4,1.0,33.17,-92.89,1,3139036740000,7625.0
14.5,15.0,33.17,-92.89,2,3139036740000,7626.0
14.4,1.0,33.17,-92.89,1,3139036740000,7627.0
12.5,1.0,33.17,-92.89,1,3139036740000,7628.0
13.1,3.0,33.17,-92.89,2,3139036740000,7629.0
15.6,27.5,33.17,-92.89,2,3139036740000,7630.0
15.6,11.0,33.17,-92.89,2,3139036740000,7631.0
14.5,1.0,33.17,-92.89,1,3139036740000,7632.0
14.7,3.5,33.17,-92.89,2,3139036740000,7633.0
15.1,5.5,33.17,-92.89,2,3139036740000,7634.0
