PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,3.2,27.58,-96.82,2,42702402110000,6693.0
18.4,5.7,27.58,-96.82,2,42702402110000,6695.0
24.6,120.0,27.58,-96.82,3,42702402110000,6697.0
25.5,73.0,27.58,-96.82,3,42702402110000,6699.0
21.7,41.0,27.58,-96.82,3,42702402110000,6701.0
26.8,130.0,27.58,-96.82,1,42702402110000,6705.0
28.3,430.0,27.58,-96.82,1,42702402110000,6706.0
26.5,75.0,27.58,-96.82,3,42702402110000,6707.0
28.9,290.0,27.58,-96.82,1,42702402110000,6709.0
24.5,120.0,27.58,-96.82,3,42702402110000,6960.0
23.4,53.0,27.58,-96.82,3,42702402110000,6961.0
22.9,59.0,27.58,-96.82,3,42702402110000,7080.0
27.2,61.0,27.58,-96.82,3,42702402110000,7083.0
27.7,340.0,27.58,-96.82,1,42702402110000,7085.0
16.7,8.6,27.58,-96.82,2,42702402110000,7087.0
28.1,190.0,27.58,-96.82,1,42702402110000,7088.0
29.6,740.0,27.58,-96.82,1,42702402110000,7096.0
29.4,350.0,27.58,-96.82,1,42702402110000,7098.0
21.8,22.0,27.58,-96.82,3,42702402110000,7100.0
22.2,67.0,27.58,-96.82,3,42702402110000,7102.0
26.0,90.0,27.58,-96.82,3,42702402110000,7203.0
27.1,250.0,27.58,-96.82,1,42702402110000,7204.0
29.5,390.0,27.58,-96.82,1,42702402110000,7206.0
19.8,7.0,27.58,-96.82,2,42702402110000,7208.0
18.7,1.4,27.58,-96.82,2,42702402110000,7211.0
15.5,1.3,27.58,-96.82,2,42702402110000,7213.0
17.5,3.1,27.58,-96.82,2,42702402110000,7359.0
27.0,250.0,27.58,-96.82,1,42702402110000,7361.0
28.2,550.0,27.58,-96.82,1,42702402110000,7363.0
25.8,130.0,27.58,-96.82,3,42702402110000,7367.0
27.1,190.0,27.58,-96.82,1,42702402110000,7369.0
18.1,4.9,27.58,-96.82,2,42702402110000,7373.0
18.3,4.1,27.58,-96.82,2,42702402110000,7381.0
27.2,48.0,27.58,-96.82,3,42702402110000,7387.0
29.4,470.0,27.58,-96.82,1,42702402110000,7389.0
20.1,5.5,27.58,-96.82,2,42702402110000,7394.0
23.2,33.0,27.58,-96.82,3,42702402110000,7402.0
24.5,36.0,27.58,-96.82,3,42702402110000,7404.0
25.0,49.0,27.58,-96.82,3,42702402110000,7406.0
