PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.3,0.3,28.57,-93.31,1,17702405890000,2462.0
23.3,0.8,28.57,-93.31,1,17702405890000,2470.0
24.1,1.0,28.57,-93.31,1,17702405890000,2474.0
25.2,2.2,28.57,-93.31,1,17702405890000,2476.0
29.5,285.0,28.57,-93.31,2,17702405890000,2488.0
19.7,0.1,28.57,-93.31,1,17702405890000,2496.0
25.8,17.0,28.57,-93.31,1,17702405890000,2498.0
28.3,310.0,28.57,-93.31,2,17702405890000,2504.0
25.5,13.0,28.57,-93.31,1,17702405890000,2506.0
31.1,730.0,28.57,-93.31,3,17702405890000,2508.0
29.0,195.0,28.57,-93.31,2,17702405890000,2512.0
31.0,805.0,28.57,-93.31,3,17702405890000,2516.0
26.6,66.0,28.57,-93.31,2,17702405890000,2520.0
32.3,1930.0,28.57,-93.31,3,17702405890000,3890.0
33.2,610.0,28.57,-93.31,3,17702405890000,3892.0
31.4,385.0,28.57,-93.31,3,17702405890000,3894.0
33.4,800.0,28.57,-93.31,3,17702405890000,3896.0
30.1,39.0,28.57,-93.31,2,17702405890000,3898.0
32.8,2180.0,28.57,-93.31,3,17702405890000,3900.0
30.3,2770.0,28.57,-93.31,3,17702405890000,4402.0
24.9,8.8,28.57,-93.31,1,17702405890000,4480.0
31.2,61.0,28.57,-93.31,2,17702405890000,5846.0
29.5,43.0,28.57,-93.31,2,17702405890000,5848.0
27.9,22.0,28.57,-93.31,2,17702405890000,5850.0
31.4,350.0,28.57,-93.31,3,17702405890000,5867.0
33.7,920.0,28.57,-93.31,3,17702405890000,5869.0
30.6,450.0,28.57,-93.31,3,17702405890000,5877.0
24.6,9.6,28.57,-93.31,1,17702405890000,5909.0
24.0,7.3,28.57,-93.31,1,17702405890000,5912.0
23.9,5.2,28.57,-93.31,1,17702405890000,5993.0
18.0,0.1,28.57,-93.31,1,17702405890000,6097.0
