PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.0,4.1,28.67,-92.36,3,17705408410000,8516.0
31.6,1850.0,28.67,-92.36,2,17705408410000,8518.0
25.8,170.0,28.67,-92.36,2,17705408410000,8550.0
26.8,240.0,28.67,-92.36,2,17705408410000,8700.0
25.7,225.0,28.67,-92.36,2,17705408410000,9114.0
17.2,2.8,28.67,-92.36,3,17705408410000,9116.0
24.9,135.0,28.67,-92.36,2,17705408410000,9120.0
25.1,160.0,28.67,-92.36,2,17705408410000,9140.0
24.0,105.0,28.67,-92.36,2,17705408410000,9451.0
27.0,420.0,28.67,-92.36,2,17705408410000,9504.0
23.8,80.0,28.67,-92.36,2,17705408410000,9642.0
28.0,375.0,28.67,-92.36,2,17705408410000,9765.0
17.4,3.1,28.67,-92.36,3,17705408410000,9909.0
20.9,40.0,28.67,-92.36,1,17705408410000,10456.0
21.9,55.0,28.67,-92.36,1,17705408410000,11244.0
18.1,5.6,28.67,-92.36,3,17705408410000,11246.0
22.0,75.0,28.67,-92.36,1,17705408410000,11248.0
20.8,35.0,28.67,-92.36,1,17705408410000,11262.0
16.7,1.2,28.67,-92.36,3,17705408410000,11313.0
17.5,2.0,28.67,-92.36,3,17705408410000,11314.0
22.4,60.0,28.67,-92.36,1,17705408410000,11315.0
26.1,320.0,28.67,-92.36,2,17705408410000,11319.0
23.0,95.0,28.67,-92.36,1,17705408410000,11332.0
