PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.8,1.4,29.52,-93.87,1,42708401010000,1143.0
23.6,5.1,29.52,-93.87,1,42708401010000,2352.0
22.8,12.0,29.52,-93.87,1,42708401010000,3172.0
29.4,945.0,29.52,-93.87,3,42708401010000,3218.0
29.9,897.0,29.52,-93.87,3,42708401010000,3714.0
28.9,751.0,29.52,-93.87,3,42708401010000,3771.0
28.4,684.0,29.52,-93.87,3,42708401010000,3800.0
21.5,1.6,29.52,-93.87,1,42708401010000,3817.0
20.6,2.2,29.52,-93.87,1,42708401010000,4186.0
19.0,3.4,29.52,-93.87,1,42708401010000,4186.0
25.2,10.0,29.52,-93.87,1,42708401010000,4493.0
19.4,0.6,29.52,-93.87,1,42708401010000,4812.0
25.8,302.0,29.52,-93.87,2,42708401010000,5221.0
27.8,543.0,29.52,-93.87,2,42708401010000,5236.0
20.5,2.1,29.52,-93.87,1,42708401010000,5304.0
26.6,179.0,29.52,-93.87,2,42708401010000,6052.0
21.0,1.3,29.52,-93.87,1,42708401010000,6060.0
29.1,1025.0,29.52,-93.87,3,42708401010000,6873.0
28.0,1080.0,29.52,-93.87,3,42708401010000,7035.0
27.7,834.0,29.52,-93.87,3,42708401010000,8906.0
26.2,234.0,29.52,-93.87,2,42708401010000,9026.0
20.7,2.4,29.52,-93.87,1,42708401010000,9222.0
26.0,46.0,29.52,-93.87,2,42708401010000,9469.0
15.4,0.2,29.52,-93.87,1,42708401010000,9483.0
21.1,1.6,29.52,-93.87,1,42708401010000,9551.0
28.2,1220.0,29.52,-93.87,3,42708401010000,9551.0
22.2,1.0,29.52,-93.87,1,42708401010000,9915.0
30.4,944.0,29.52,-93.87,3,42708401010000,9937.0
27.9,160.0,29.52,-93.87,2,42708401010000,9953.0
26.4,54.0,29.52,-93.87,2,42708401010000,9975.0
28.2,273.0,29.52,-93.87,2,42708401010000,9984.0
26.9,36.0,29.52,-93.87,2,42708401010000,10006.0
25.1,21.0,29.52,-93.87,2,42708401010000,10023.0
22.6,2.5,29.52,-93.87,1,42708401010000,10042.0
23.4,4.5,29.52,-93.87,1,42708401010000,10401.0
