PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.7,4.6,29.38,-90.9,3,17109230610000,7735.0
28.2,280.0,29.38,-90.9,1,17109230610000,7736.0
28.8,650.0,29.38,-90.9,1,17109230610000,7737.0
31.3,1320.0,29.38,-90.9,2,17109230610000,7738.0
31.6,1850.0,29.38,-90.9,2,17109230610000,7739.0
32.8,2360.0,29.38,-90.9,2,17109230610000,7740.0
32.0,1400.0,29.38,-90.9,2,17109230610000,7742.0
30.2,1040.0,29.38,-90.9,1,17109230610000,7744.0
31.5,1000.0,29.38,-90.9,2,17109230610000,7745.0
32.7,1810.0,29.38,-90.9,2,17109230610000,7746.0
32.9,2700.0,29.38,-90.9,2,17109230610000,7747.0
34.0,2110.0,29.38,-90.9,2,17109230610000,7748.0
26.9,180.0,29.38,-90.9,1,17109230610000,7749.0
27.5,310.0,29.38,-90.9,1,17109230610000,7750.0
26.8,240.0,29.38,-90.9,1,17109230610000,7751.0
26.1,88.0,29.38,-90.9,1,17109230610000,7752.0
30.3,2600.0,29.38,-90.9,2,17109230610000,7754.0
33.2,3100.0,29.38,-90.9,2,17109230610000,7756.0
33.3,2960.0,29.38,-90.9,2,17109230610000,7758.0
32.0,3300.0,29.38,-90.9,2,17109230610000,7760.0
29.6,530.0,29.38,-90.9,1,17109230610000,8184.0
26.4,125.0,29.38,-90.9,1,17109230610000,8186.0
