PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
9.7,1.4,28.89,-94.94,2,42706403220000,7172.0
28.2,125.0,28.89,-94.94,3,42706403220000,7325.0
28.9,160.0,28.89,-94.94,3,42706403220000,7328.0
29.1,215.0,28.89,-94.94,3,42706403220000,7343.0
29.2,240.0,28.89,-94.94,3,42706403220000,7351.0
29.5,220.0,28.89,-94.94,3,42706403220000,7352.0
30.2,330.0,28.89,-94.94,1,42706403220000,7355.0
30.3,345.0,28.89,-94.94,1,42706403220000,7360.0
30.7,315.0,28.89,-94.94,1,42706403220000,7362.0
28.6,240.0,28.89,-94.94,3,42706403220000,7364.0
25.7,170.0,28.89,-94.94,3,42706403220000,7371.0
25.5,155.0,28.89,-94.94,3,42706403220000,7373.0
