PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.6,1.5,28.75,-91.07,1,17711409990000,4978.0
18.4,6.9,28.75,-91.07,1,17711409990000,5024.0
30.4,1510.0,28.75,-91.07,3,17711409990000,5291.0
15.9,0.3,28.75,-91.07,1,17711409990000,11384.0
16.7,0.9,28.75,-91.07,1,17711409990000,11394.0
27.1,205.0,28.75,-91.07,2,17711409990000,11470.0
27.2,220.0,28.75,-91.07,2,17711409990000,11472.0
29.9,875.0,28.75,-91.07,3,17711409990000,11476.0
31.6,1640.0,28.75,-91.07,3,17711409990000,11478.0
13.9,0.1,28.75,-91.07,1,17711409990000,11480.0
26.0,110.0,28.75,-91.07,2,17711409990000,12369.0
26.6,135.0,28.75,-91.07,2,17711409990000,12370.0
25.1,90.0,28.75,-91.07,2,17711409990000,12386.0
18.8,7.2,28.75,-91.07,1,17711409990000,12445.0
17.8,3.4,28.75,-91.07,1,17711409990000,12446.0
18.1,5.3,28.75,-91.07,1,17711409990000,12447.0
26.7,145.0,28.75,-91.07,2,17711409990000,12448.0
19.1,8.7,28.75,-91.07,1,17711409990000,12449.0
18.5,6.4,28.75,-91.07,1,17711409990000,12450.0
16.7,0.6,28.75,-91.07,1,17711409990000,12453.0
16.4,0.4,28.75,-91.07,1,17711409990000,12454.0
18.9,8.5,28.75,-91.07,1,17711409990000,12458.0
18.2,5.7,28.75,-91.07,1,17711409990000,12461.0
26.5,130.0,28.75,-91.07,2,17711409990000,12486.0
24.8,65.0,28.75,-91.07,2,17711409990000,12488.0
16.8,1.0,28.75,-91.07,1,17711409990000,12502.0
17.3,2.0,28.75,-91.07,1,17711409990000,12504.0
18.0,5.0,28.75,-91.07,1,17711409990000,12508.0
28.5,330.0,28.75,-91.07,2,17711409990000,12514.0
17.9,3.9,28.75,-91.07,1,17711409990000,12518.0
27.2,180.0,28.75,-91.07,2,17711409990000,12522.0
17.4,4.2,28.75,-91.07,1,17711409990000,12733.0
16.3,2.6,28.75,-91.07,1,17711409990000,12766.0
18.6,5.1,28.75,-91.07,1,17711409990000,12767.0
18.0,6.0,28.75,-91.07,1,17711409990000,12791.0
19.6,9.4,28.75,-91.07,1,17711409990000,12792.0
