PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.6,52.0,26.67,-97.49,2,42261305660000,2321.0
23.8,58.0,26.67,-97.49,2,42261305660000,3841.0
24.7,44.0,26.67,-97.49,2,42261305660000,4877.0
23.3,36.0,26.67,-97.49,2,42261305660000,4880.0
26.8,148.0,26.67,-97.49,3,42261305660000,4882.0
22.5,28.0,26.67,-97.49,2,42261305660000,5158.0
24.2,48.0,26.67,-97.49,2,42261305660000,5164.0
25.5,75.0,26.67,-97.49,3,42261305660000,5165.0
26.9,129.0,26.67,-97.49,3,42261305660000,5606.0
21.8,19.0,26.67,-97.49,2,42261305660000,5932.0
25.8,85.0,26.67,-97.49,3,42261305660000,5933.0
24.7,46.0,26.67,-97.49,2,42261305660000,6120.0
24.4,52.0,26.67,-97.49,2,42261305660000,6122.0
25.6,96.0,26.67,-97.49,3,42261305660000,6163.5
27.3,132.0,26.67,-97.49,3,42261305660000,6186.0
26.2,93.0,26.67,-97.49,3,42261305660000,6190.0
25.3,77.0,26.67,-97.49,3,42261305660000,6192.0
25.7,68.0,26.67,-97.49,3,42261305660000,6193.0
23.6,37.0,26.67,-97.49,2,42261305660000,6352.0
22.2,27.0,26.67,-97.49,2,42261305660000,6393.0
20.8,15.0,26.67,-97.49,1,42261305660000,6398.0
20.2,12.0,26.67,-97.49,1,42261305660000,6400.0
21.3,22.0,26.67,-97.49,1,42261305660000,6552.5
20.9,20.0,26.67,-97.49,1,42261305660000,6556.5
19.2,4.1,26.67,-97.49,1,42261305660000,6598.0
21.6,23.0,26.67,-97.49,2,42261305660000,6613.0
21.5,26.0,26.67,-97.49,1,42261305660000,6616.0
22.3,29.0,26.67,-97.49,2,42261305660000,6618.0
26.4,112.0,26.67,-97.49,3,42261305660000,6689.0
25.9,82.0,26.67,-97.49,3,42261305660000,6693.0
24.7,60.0,26.67,-97.49,2,42261305660000,6702.0
18.7,3.6,26.67,-97.49,1,42261305660000,7758.0
19.7,8.5,26.67,-97.49,1,42261305660000,7758.5
20.5,12.0,26.67,-97.49,1,42261305660000,7759.0
24.2,47.0,26.67,-97.49,2,42261305660000,7762.0
23.1,31.0,26.67,-97.49,2,42261305660000,7762.5
24.1,38.0,26.67,-97.49,2,42261305660000,7912.0
23.7,23.0,26.67,-97.49,2,42261305660000,7913.5
