PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.5,0.8,27.58,-96.71,1,42702402080000,5395.0
26.5,267.0,27.58,-96.71,3,42702402080000,5397.0
22.1,48.0,27.58,-96.71,3,42702402080000,5400.0
19.7,14.0,27.58,-96.71,2,42702402080000,5402.0
18.5,1.4,27.58,-96.71,1,42702402080000,5404.0
19.4,2.8,27.58,-96.71,1,42702402080000,5406.0
20.2,10.0,27.58,-96.71,2,42702402080000,5408.0
17.5,1.3,27.58,-96.71,1,42702402080000,5410.0
17.5,3.7,27.58,-96.71,1,42702402080000,5412.0
19.7,6.0,27.58,-96.71,2,42702402080000,5414.0
15.0,0.5,27.58,-96.71,1,42702402080000,5416.0
14.1,0.1,27.58,-96.71,1,42702402080000,5418.0
18.3,2.0,27.58,-96.71,1,42702402080000,5420.0
25.2,180.0,27.58,-96.71,3,42702402080000,5426.0
19.3,24.0,27.58,-96.71,2,42702402080000,5428.0
16.6,4.0,27.58,-96.71,1,42702402080000,5430.0
21.2,61.0,27.58,-96.71,3,42702402080000,5552.0
17.1,1.8,27.58,-96.71,1,42702402080000,5554.0
25.1,289.0,27.58,-96.71,3,42702402080000,5556.0
20.1,56.0,27.58,-96.71,3,42702402080000,5558.0
27.9,525.0,27.58,-96.71,3,42702402080000,5560.0
19.5,16.0,27.58,-96.71,2,42702402080000,6098.0
21.9,31.0,27.58,-96.71,3,42702402080000,6100.0
20.9,11.0,27.58,-96.71,2,42702402080000,6112.0
21.5,43.0,27.58,-96.71,3,42702402080000,6114.0
22.6,57.0,27.58,-96.71,3,42702402080000,6116.0
22.4,88.0,27.58,-96.71,3,42702402080000,6118.0
22.4,70.0,27.58,-96.71,3,42702402080000,6120.0
24.1,247.0,27.58,-96.71,3,42702402080000,6122.0
21.6,49.0,27.58,-96.71,3,42702402080000,6124.0
24.6,305.0,27.58,-96.71,3,42702402080000,6126.0
23.1,288.0,27.58,-96.71,3,42702402080000,6128.0
23.3,253.0,27.58,-96.71,3,42702402080000,6130.0
22.2,167.0,27.58,-96.71,3,42702402080000,6132.0
20.7,51.0,27.58,-96.71,3,42702402080000,6134.0
19.5,19.0,27.58,-96.71,2,42702402080000,6136.0
17.9,3.0,27.58,-96.71,1,42702402080000,6162.0
15.3,1.8,27.58,-96.71,1,42702402080000,6470.0
16.5,2.2,27.58,-96.71,1,42702402080000,6490.0
15.8,1.1,27.58,-96.71,1,42702402080000,6491.0
21.5,55.0,27.58,-96.71,3,42702402080000,6493.0
24.0,200.0,27.58,-96.71,3,42702402080000,6506.0
19.6,32.0,27.58,-96.71,2,42702402080000,6508.0
19.3,21.0,27.58,-96.71,2,42702402080000,6510.0
25.0,334.0,27.58,-96.71,3,42702402080000,6521.0
19.1,10.0,27.58,-96.71,2,42702402080000,6573.0
20.3,27.0,27.58,-96.71,2,42702402080000,6575.0
14.8,0.1,27.58,-96.71,1,42702402080000,6578.0
23.8,289.0,27.58,-96.71,3,42702402080000,6580.0
27.5,694.0,27.58,-96.71,3,42702402080000,6584.0
24.0,415.0,27.58,-96.71,3,42702402080000,6586.0
20.5,30.0,27.58,-96.71,2,42702402080000,6605.0
16.9,4.3,27.58,-96.71,1,42702402080000,6610.0
15.7,0.3,27.58,-96.71,1,42702402080000,6650.0
27.0,550.0,27.58,-96.71,3,42702402080000,6652.0
19.5,12.0,27.58,-96.71,2,42702402080000,6660.0
29.7,615.0,27.58,-96.71,3,42702402080000,6686.0
30.3,810.0,27.58,-96.71,3,42702402080000,6689.0
29.1,655.0,27.58,-96.71,3,42702402080000,6691.0
16.0,1.2,27.58,-96.71,1,42702402080000,6802.0
26.8,492.0,27.58,-96.71,3,42702402080000,6804.0
25.7,388.0,27.58,-96.71,3,42702402080000,6914.0
21.1,38.0,27.58,-96.71,3,42702402080000,7047.0
22.7,81.0,27.58,-96.71,3,42702402080000,7049.0
20.7,33.0,27.58,-96.71,2,42702402080000,7052.0
19.4,17.0,27.58,-96.71,2,42702402080000,7054.0
20.0,25.0,27.58,-96.71,2,42702402080000,7056.0
19.4,22.0,27.58,-96.71,2,42702402080000,7182.0
19.1,15.0,27.58,-96.71,2,42702402080000,7218.0
15.3,0.3,27.58,-96.71,1,42702402080000,7300.0
16.9,2.7,27.58,-96.71,1,42702402080000,7362.0
18.6,12.0,27.58,-96.71,2,42702402080000,7366.0
17.7,3.9,27.58,-96.71,1,42702402080000,7368.0
21.8,40.0,27.58,-96.71,3,42702402080000,7380.0
24.2,189.0,27.58,-96.71,3,42702402080000,7382.0
21.5,32.0,27.58,-96.71,3,42702402080000,7642.0
26.8,379.0,27.58,-96.71,3,42702402080000,7645.0
22.5,110.0,27.58,-96.71,3,42702402080000,7655.0
24.5,221.0,27.58,-96.71,3,42702402080000,7783.0
17.4,3.8,27.58,-96.71,1,42702402080000,7787.0
15.3,0.2,27.58,-96.71,1,42702402080000,7810.0
26.9,406.0,27.58,-96.71,3,42702402080000,7847.0
28.5,644.0,27.58,-96.71,3,42702402080000,7870.0
28.4,668.0,27.58,-96.71,3,42702402080000,7880.0
24.9,251.0,27.58,-96.71,3,42702402080000,7921.0
26.3,142.0,27.58,-96.71,3,42702402080000,7928.0
25.3,128.0,27.58,-96.71,3,42702402080000,7938.0
26.7,257.0,27.58,-96.71,3,42702402080000,8074.0
27.0,220.0,27.58,-96.71,3,42702402080000,8086.0
26.2,205.0,27.58,-96.71,3,42702402080000,8104.0
26.1,189.0,27.58,-96.71,3,42702402080000,8226.0
25.0,137.0,27.58,-96.71,3,42702402080000,8283.0
26.6,255.0,27.58,-96.71,3,42702402080000,8288.0
26.7,263.0,27.58,-96.71,3,42702402080000,8290.0
26.2,320.0,27.58,-96.71,3,42702402080000,8304.0
