PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.0,1750.0,27.95,-91.65,3,60811401410000,6532.0
22.1,18.0,27.95,-91.65,1,60811401410000,6548.0
26.3,130.0,27.95,-91.65,2,60811401410000,6564.0
31.9,1575.0,27.95,-91.65,3,60811401410000,6579.0
29.1,1120.0,27.95,-91.65,3,60811401410000,6612.0
17.3,1.1,27.95,-91.65,1,60811401410000,6621.0
17.8,2.9,27.95,-91.65,1,60811401410000,6630.0
33.4,1425.0,27.95,-91.65,3,60811401410000,7453.0
34.0,2800.0,27.95,-91.65,3,60811401410000,7466.0
29.6,1575.0,27.95,-91.65,3,60811401410000,7497.0
30.3,3150.0,27.95,-91.65,3,60811401410000,7511.0
31.2,1660.0,27.95,-91.65,3,60811401410000,7535.0
33.0,1810.0,27.95,-91.65,3,60811401410000,7544.0
34.7,1780.0,27.95,-91.65,3,60811401410000,7556.0
18.8,4.7,27.95,-91.65,1,60811401410000,8014.0
18.1,3.6,27.95,-91.65,1,60811401410000,8020.0
31.7,1470.0,27.95,-91.65,3,60811401410000,8026.0
30.5,1535.0,27.95,-91.65,3,60811401410000,8032.0
29.9,1240.0,27.95,-91.65,3,60811401410000,8050.0
26.8,260.0,27.95,-91.65,2,60811401410000,8060.0
20.1,8.3,27.95,-91.65,1,60811401410000,8067.0
21.3,18.0,27.95,-91.65,1,60811401410000,8076.0
24.7,90.0,27.95,-91.65,1,60811401410000,8201.0
29.5,1295.0,27.95,-91.65,3,60811401410000,8214.0
21.7,28.0,27.95,-91.65,1,60811401410000,8243.0
33.0,1560.0,27.95,-91.65,3,60811401410000,8276.0
29.9,1380.0,27.95,-91.65,3,60811401410000,8312.0
30.2,2440.0,27.95,-91.65,3,60811401410000,8323.0
31.5,2325.0,27.95,-91.65,3,60811401410000,8335.0
17.7,3.3,27.95,-91.65,1,60811401410000,8369.0
31.9,1385.0,27.95,-91.65,3,60811401410000,8384.0
30.8,470.0,27.95,-91.65,3,60811401410000,8392.0
31.3,2475.0,27.95,-91.65,3,60811401410000,8495.0
29.5,635.0,27.95,-91.65,2,60811401410000,8504.0
33.3,2610.0,27.95,-91.65,3,60811401410000,8511.0
28.8,675.0,27.95,-91.65,2,60811401410000,8524.0
29.2,1215.0,27.95,-91.65,3,60811401410000,8532.0
28.6,745.0,27.95,-91.65,2,60811401410000,8552.0
27.9,515.0,27.95,-91.65,2,60811401410000,8558.0
32.2,2350.0,27.95,-91.65,3,60811401410000,8839.0
31.3,1590.0,27.95,-91.65,3,60811401410000,8850.0
33.0,1245.0,27.95,-91.65,3,60811401410000,8875.0
33.1,1750.0,27.95,-91.65,3,60811401410000,8892.0
32.3,1485.0,27.95,-91.65,3,60811401410000,8915.0
24.6,110.0,27.95,-91.65,1,60811401410000,8928.0
32.1,470.0,27.95,-91.65,3,60811401410000,8940.0
28.5,255.0,27.95,-91.65,2,60811401410000,8953.0
31.1,710.0,27.95,-91.65,3,60811401410000,8975.0
34.4,1680.0,27.95,-91.65,3,60811401410000,8980.0
32.5,1775.0,27.95,-91.65,3,60811401410000,9001.0
30.7,1535.0,27.95,-91.65,3,60811401410000,9011.0
30.2,1315.0,27.95,-91.65,3,60811401410000,9022.0
29.2,1280.0,27.95,-91.65,3,60811401410000,9037.0
23.1,34.0,27.95,-91.65,1,60811401410000,9055.0
30.4,1650.0,27.95,-91.65,3,60811401410000,9134.0
30.1,745.0,27.95,-91.65,3,60811401410000,9152.0
