PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.3,16.0,28.66,-89.41,1,17722400060000,5068.0
26.0,25.0,28.66,-89.41,2,17722400060000,5072.0
25.4,53.0,28.66,-89.41,2,17722400060000,5308.0
32.2,1740.0,28.66,-89.41,3,17722400060000,5468.0
23.0,152.0,28.66,-89.41,2,17722400060000,5470.0
20.5,0.7,28.66,-89.41,1,17722400060000,5960.0
29.4,26.0,28.66,-89.41,2,17722400060000,6000.0
22.8,12.0,28.66,-89.41,1,17722400060000,6018.0
26.4,17.0,28.66,-89.41,2,17722400060000,6020.0
31.9,41.0,28.66,-89.41,2,17722400060000,6207.0
31.5,188.0,28.66,-89.41,3,17722400060000,6295.0
27.6,712.0,28.66,-89.41,3,17722400060000,6366.0
32.5,347.0,28.66,-89.41,3,17722400060000,6397.0
21.6,27.0,28.66,-89.41,1,17722400060000,6607.0
29.5,58.0,28.66,-89.41,2,17722400060000,6626.0
22.9,3.4,28.66,-89.41,1,17722400060000,6746.0
24.6,6.3,28.66,-89.41,1,17722400060000,6771.0
23.0,13.0,28.66,-89.41,1,17722400060000,6818.0
26.7,31.0,28.66,-89.41,2,17722400060000,6940.0
32.3,352.0,28.66,-89.41,3,17722400060000,6985.0
29.4,897.0,28.66,-89.41,3,17722400060000,7008.0
33.5,1050.0,28.66,-89.41,3,17722400060000,7057.0
27.6,422.0,28.66,-89.41,2,17722400060000,7953.0
27.1,7.6,28.66,-89.41,2,17722400060000,8248.0
27.9,100.0,28.66,-89.41,2,17722400060000,8254.0
25.7,5.9,28.66,-89.41,1,17722400060000,8258.0
26.2,12.0,28.66,-89.41,2,17722400060000,8260.0
16.7,0.1,28.66,-89.41,1,17722400060000,8335.0
28.8,35.0,28.66,-89.41,2,17722400060000,8834.0
28.5,26.0,28.66,-89.41,2,17722400060000,8836.0
26.8,17.0,28.66,-89.41,2,17722400060000,8840.0
34.8,424.0,28.66,-89.41,3,17722400060000,8842.0
34.2,238.0,28.66,-89.41,3,17722400060000,8848.0
29.3,98.0,28.66,-89.41,2,17722400060000,8888.0
32.3,1480.0,28.66,-89.41,3,17722400060000,9282.0
31.1,1210.0,28.66,-89.41,3,17722400060000,9284.0
32.6,1650.0,28.66,-89.41,3,17722400060000,9316.0
33.3,1240.0,28.66,-89.41,3,17722400060000,9318.0
31.3,1080.0,28.66,-89.41,3,17722400060000,9320.0
30.8,1770.0,28.66,-89.41,3,17722400060000,9322.0
34.3,2060.0,28.66,-89.41,3,17722400060000,9324.0
32.6,1870.0,28.66,-89.41,3,17722400060000,9326.0
31.2,2000.0,28.66,-89.41,3,17722400060000,9328.0
35.0,2510.0,28.66,-89.41,3,17722400060000,9366.0
30.8,720.0,28.66,-89.41,3,17722400060000,9368.0
30.4,478.0,28.66,-89.41,3,17722400060000,9370.0
34.2,2950.0,28.66,-89.41,3,17722400060000,9372.0
21.8,2.8,28.66,-89.41,1,17722400060000,9374.0
31.6,1490.0,28.66,-89.41,3,17722400060000,9376.0
35.8,4020.0,28.66,-89.41,3,17722400060000,9386.0
29.0,724.0,28.66,-89.41,3,17722400060000,9388.0
