PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.9,189.0,28.85,-97.35,2,42175313330000,1680.0
27.5,244.0,28.85,-97.35,2,42175313330000,1681.0
31.0,1100.0,28.85,-97.35,3,42175313330000,1682.0
28.3,339.0,28.85,-97.35,2,42175313330000,1684.0
25.9,117.0,28.85,-97.35,2,42175313330000,1686.0
30.0,900.0,28.85,-97.35,3,42175313330000,1688.0
21.8,14.0,28.85,-97.35,1,42175313330000,1875.0
20.3,9.1,28.85,-97.35,1,42175313330000,1877.0
24.0,72.0,28.85,-97.35,2,42175313330000,1887.0
24.8,88.0,28.85,-97.35,2,42175313330000,1889.0
19.9,8.4,28.85,-97.35,1,42175313330000,2062.0
19.4,4.4,28.85,-97.35,1,42175313330000,2063.0
19.7,7.0,28.85,-97.35,1,42175313330000,2064.0
21.0,13.0,28.85,-97.35,1,42175313330000,2066.0
23.8,40.0,28.85,-97.35,1,42175313330000,2224.0
29.7,572.0,28.85,-97.35,3,42175313330000,2225.0
19.9,8.1,28.85,-97.35,1,42175313330000,2226.0
26.3,121.0,28.85,-97.35,2,42175313330000,2228.0
24.0,70.0,28.85,-97.35,2,42175313330000,2386.0
28.2,315.0,28.85,-97.35,2,42175313330000,2387.0
20.8,10.0,28.85,-97.35,1,42175313330000,2389.0
19.2,3.6,28.85,-97.35,1,42175313330000,2390.0
22.3,39.0,28.85,-97.35,1,42175313330000,2391.0
27.5,213.0,28.85,-97.35,2,42175313330000,2686.0
28.4,309.0,28.85,-97.35,2,42175313330000,2687.0
28.8,415.0,28.85,-97.35,2,42175313330000,2688.0
30.5,810.0,28.85,-97.35,3,42175313330000,2689.0
28.6,426.0,28.85,-97.35,2,42175313330000,2690.0
30.2,615.0,28.85,-97.35,3,42175313330000,2691.0
30.0,730.0,28.85,-97.35,3,42175313330000,2749.0
30.9,1005.0,28.85,-97.35,3,42175313330000,2753.0
31.9,1515.0,28.85,-97.35,3,42175313330000,2912.0
20.7,16.0,28.85,-97.35,1,42175313330000,3105.0
21.7,22.0,28.85,-97.35,1,42175313330000,3296.0
31.4,1305.0,28.85,-97.35,3,42175313330000,3301.0
28.3,344.0,28.85,-97.35,2,42175313330000,4923.0
19.7,6.5,28.85,-97.35,1,42175313330000,4924.0
19.9,9.0,28.85,-97.35,1,42175313330000,4925.0
21.5,19.0,28.85,-97.35,1,42175313330000,5009.0
22.7,31.0,28.85,-97.35,1,42175313330000,5011.0
27.7,282.0,28.85,-97.35,2,42175313330000,5012.0
28.3,300.0,28.85,-97.35,2,42175313330000,5013.0
21.9,15.0,28.85,-97.35,1,42175313330000,5015.0
19.6,4.8,28.85,-97.35,1,42175313330000,5016.0
19.0,1.6,28.85,-97.35,1,42175313330000,5018.0
19.8,7.4,28.85,-97.35,1,42175313330000,5373.0
20.5,12.0,28.85,-97.35,1,42175313330000,5374.0
19.7,6.9,28.85,-97.35,1,42175313330000,5375.0
19.4,3.5,28.85,-97.35,1,42175313330000,5377.0
21.1,14.0,28.85,-97.35,1,42175313330000,5379.0
19.6,5.2,28.85,-97.35,1,42175313330000,5381.0
19.2,3.7,28.85,-97.35,1,42175313330000,5382.0
25.2,91.0,28.85,-97.35,2,42175313330000,5383.0
