PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,2.4,28.57,-90.46,2,17715407190000,5220.0
20.5,1.2,28.57,-90.46,1,17715407190000,5593.0
22.5,3.7,28.57,-90.46,2,17715407190000,5650.0
30.2,840.0,28.57,-90.46,3,17715407190000,5652.0
22.0,2.1,28.57,-90.46,1,17715407190000,5791.0
22.2,2.7,28.57,-90.46,1,17715407190000,5824.0
21.7,2.2,28.57,-90.46,1,17715407190000,5827.0
31.3,930.0,28.57,-90.46,3,17715407190000,6301.0
32.3,910.0,28.57,-90.46,3,17715407190000,6303.0
29.5,360.0,28.57,-90.46,3,17715407190000,6305.0
24.9,15.0,28.57,-90.46,2,17715407190000,6313.0
23.4,6.4,28.57,-90.46,2,17715407190000,6315.0
26.8,38.0,28.57,-90.46,2,17715407190000,6317.0
22.3,1.9,28.57,-90.46,1,17715407190000,6319.0
27.3,580.0,28.57,-90.46,3,17715407190000,6322.0
33.3,1700.0,28.57,-90.46,3,17715407190000,6324.0
29.5,730.0,28.57,-90.46,3,17715407190000,6326.0
33.0,1900.0,28.57,-90.46,3,17715407190000,6327.0
33.8,1850.0,28.57,-90.46,3,17715407190000,6333.0
18.7,1.4,28.57,-90.46,1,17715407190000,6589.0
28.7,65.0,28.57,-90.46,3,17715407190000,6593.0
28.8,220.0,28.57,-90.46,3,17715407190000,6595.0
22.1,4.8,28.57,-90.46,2,17715407190000,6597.0
24.4,18.0,28.57,-90.46,2,17715407190000,6598.0
28.7,74.0,28.57,-90.46,3,17715407190000,6601.0
22.5,3.5,28.57,-90.46,2,17715407190000,6603.0
20.1,0.4,28.57,-90.46,1,17715407190000,6605.0
18.3,2.0,28.57,-90.46,1,17715407190000,6692.0
20.4,0.2,28.57,-90.46,1,17715407190000,6714.0
24.3,9.4,28.57,-90.46,2,17715407190000,6730.0
21.4,2.5,28.57,-90.46,1,17715407190000,6746.0
28.8,340.0,28.57,-90.46,3,17715407190000,6750.0
20.4,1.1,28.57,-90.46,1,17715407190000,6758.0
20.0,0.9,28.57,-90.46,1,17715407190000,6770.0
22.8,4.2,28.57,-90.46,2,17715407190000,6863.0
31.8,900.0,28.57,-90.46,3,17715407190000,6866.0
28.0,290.0,28.57,-90.46,3,17715407190000,6873.0
24.6,8.6,28.57,-90.46,2,17715407190000,7500.0
25.6,16.0,28.57,-90.46,2,17715407190000,7509.0
28.4,575.0,28.57,-90.46,3,17715407190000,7597.0
20.8,3.3,28.57,-90.46,1,17715407190000,7673.0
19.1,1.5,28.57,-90.46,1,17715407190000,7678.0
30.2,1050.0,28.57,-90.46,3,17715407190000,7687.0
22.4,5.1,28.57,-90.46,2,17715407190000,8289.0
27.3,400.0,28.57,-90.46,3,17715407190000,8296.0
