PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.2,29.0,29.2,-92.01,2,17707402680000,3441.0
19.6,7.2,29.2,-92.01,2,17707402680000,3448.0
18.2,6.9,29.2,-92.01,2,17707402680000,3990.0
18.9,8.5,29.2,-92.01,2,17707402680000,3999.0
30.8,980.0,29.2,-92.01,3,17707402680000,4304.0
29.1,950.0,29.2,-92.01,3,17707402680000,4306.0
32.1,1700.0,29.2,-92.01,3,17707402680000,4310.0
30.9,1550.0,29.2,-92.01,3,17707402680000,4312.0
29.3,570.0,29.2,-92.01,3,17707402680000,4314.0
27.6,360.0,29.2,-92.01,1,17707402680000,4315.0
32.3,1900.0,29.2,-92.01,3,17707402680000,4317.0
31.6,2000.0,29.2,-92.01,3,17707402680000,4318.0
26.0,210.0,29.2,-92.01,1,17707402680000,4319.0
25.0,65.0,29.2,-92.01,1,17707402680000,4320.0
32.9,3000.0,29.2,-92.01,3,17707402680000,4326.0
19.4,9.5,29.2,-92.01,2,17707402680000,4329.0
22.2,36.0,29.2,-92.01,2,17707402680000,4355.0
19.2,5.1,29.2,-92.01,2,17707402680000,4357.0
19.6,7.0,29.2,-92.01,2,17707402680000,4361.0
30.6,2100.0,29.2,-92.01,3,17707402680000,4366.0
30.4,2500.0,29.2,-92.01,3,17707402680000,4370.0
30.8,2900.0,29.2,-92.01,3,17707402680000,4380.0
