PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,8.9,28.97,-92.4,2,17705405950000,10365.0
28.1,30.0,28.97,-92.4,2,17705405950000,10366.0
23.6,7.7,28.97,-92.4,1,17705405950000,10367.0
23.1,6.1,28.97,-92.4,1,17705405950000,10369.0
28.5,330.0,28.97,-92.4,3,17705405950000,10374.0
31.3,340.0,28.97,-92.4,3,17705405950000,10375.0
29.9,1660.0,28.97,-92.4,3,17705405950000,10382.0
19.4,2.0,28.97,-92.4,1,17705405950000,10690.0
24.9,9.5,28.97,-92.4,2,17705405950000,10694.0
24.2,150.0,28.97,-92.4,2,17705405950000,10698.0
28.1,2160.0,28.97,-92.4,3,17705405950000,10700.0
31.3,1770.0,28.97,-92.4,3,17705405950000,10702.0
31.3,1890.0,28.97,-92.4,3,17705405950000,10710.0
28.4,1910.0,28.97,-92.4,3,17705405950000,10712.0
29.1,1700.0,28.97,-92.4,3,17705405950000,10720.0
30.6,1755.0,28.97,-92.4,3,17705405950000,10722.0
31.0,1840.0,28.97,-92.4,3,17705405950000,10724.0
28.7,1905.0,28.97,-92.4,3,17705405950000,10731.0
30.4,2350.0,28.97,-92.4,3,17705405950000,10733.0
30.6,1830.0,28.97,-92.4,3,17705405950000,10737.0
29.9,2120.0,28.97,-92.4,3,17705405950000,10741.0
30.4,2060.0,28.97,-92.4,3,17705405950000,10744.0
28.1,2000.0,28.97,-92.4,3,17705405950000,10755.0
29.2,1880.0,28.97,-92.4,3,17705405950000,10758.0
28.3,1790.0,28.97,-92.4,3,17705405950000,10760.0
28.4,2490.0,28.97,-92.4,3,17705405950000,10763.0
30.7,2840.0,28.97,-92.4,3,17705405950000,10767.0
27.6,2110.0,28.97,-92.4,3,17705405950000,10770.0
29.7,2020.0,28.97,-92.4,3,17705405950000,10771.0
28.8,2840.0,28.97,-92.4,3,17705405950000,10772.0
31.1,3110.0,28.97,-92.4,3,17705405950000,10773.0
29.9,2130.0,28.97,-92.4,3,17705405950000,10774.0
32.1,1990.0,28.97,-92.4,3,17705405950000,10776.0
24.7,9.5,28.97,-92.4,2,17705405950000,11344.0
31.0,1800.0,28.97,-92.4,3,17705405950000,11347.0
29.2,1850.0,28.97,-92.4,3,17705405950000,11349.0
32.5,1770.0,28.97,-92.4,3,17705405950000,11350.0
23.2,7.5,28.97,-92.4,1,17705405950000,11353.0
22.6,9.6,28.97,-92.4,1,17705405950000,11354.0
27.4,1630.0,28.97,-92.4,3,17705405950000,11357.0
28.3,1700.0,28.97,-92.4,3,17705405950000,11358.0
26.5,320.0,28.97,-92.4,3,17705405950000,11362.0
25.7,8.9,28.97,-92.4,2,17705405950000,11363.0
29.4,1630.0,28.97,-92.4,3,17705405950000,11365.0
18.6,1.2,28.97,-92.4,1,17705405950000,11367.0
