PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.5,2.7,29.18,-88.45,1,60816400820000,3380.0
19.6,3.2,29.18,-88.45,1,60816400820000,3382.0
33.7,2240.0,29.18,-88.45,3,60816400820000,3388.0
19.6,3.9,29.18,-88.45,1,60816400820000,3390.0
24.9,42.0,29.18,-88.45,2,60816400820000,3501.0
16.9,1.2,29.18,-88.45,1,60816400820000,3930.0
17.2,1.7,29.18,-88.45,1,60816400820000,3932.0
19.3,5.5,29.18,-88.45,1,60816400820000,3946.0
19.4,5.6,29.18,-88.45,1,60816400820000,3948.0
19.6,6.0,29.18,-88.45,1,60816400820000,3950.0
19.2,4.1,29.18,-88.45,1,60816400820000,3952.0
19.5,6.1,29.18,-88.45,1,60816400820000,3954.0
19.3,3.9,29.18,-88.45,1,60816400820000,3956.0
23.6,51.0,29.18,-88.45,2,60816400820000,3994.0
18.6,1.5,29.18,-88.45,1,60816400820000,3996.0
17.9,1.5,29.18,-88.45,1,60816400820000,4196.0
18.8,2.0,29.18,-88.45,1,60816400820000,4200.0
19.2,6.0,29.18,-88.45,1,60816400820000,4205.0
22.1,14.0,29.18,-88.45,2,60816400820000,4210.0
19.6,6.5,29.18,-88.45,1,60816400820000,4217.0
19.2,4.0,29.18,-88.45,1,60816400820000,4226.0
19.4,5.1,29.18,-88.45,1,60816400820000,4236.0
18.6,3.6,29.18,-88.45,1,60816400820000,4250.0
18.3,4.7,29.18,-88.45,1,60816400820000,4260.0
20.9,14.0,29.18,-88.45,1,60816400820000,4366.0
24.3,52.0,29.18,-88.45,2,60816400820000,4368.0
24.4,47.0,29.18,-88.45,2,60816400820000,4370.0
19.0,7.8,29.18,-88.45,1,60816400820000,4403.0
26.0,144.0,29.18,-88.45,2,60816400820000,4490.0
28.6,464.0,29.18,-88.45,3,60816400820000,4493.0
26.6,266.0,29.18,-88.45,2,60816400820000,4495.0
27.2,375.0,29.18,-88.45,3,60816400820000,4500.0
28.1,756.0,29.18,-88.45,3,60816400820000,4516.0
18.8,2.9,29.18,-88.45,1,60816400820000,4529.0
19.5,5.3,29.18,-88.45,1,60816400820000,4534.0
30.0,499.0,29.18,-88.45,3,60816400820000,4583.0
29.7,477.0,29.18,-88.45,3,60816400820000,4584.0
26.2,87.0,29.18,-88.45,2,60816400820000,4654.0
23.5,55.0,29.18,-88.45,2,60816400820000,4656.0
33.7,5800.0,29.18,-88.45,3,60816400820000,4660.0
32.9,2170.0,29.18,-88.45,3,60816400820000,4662.0
30.7,1758.0,29.18,-88.45,3,60816400820000,4676.0
30.1,1340.0,29.18,-88.45,3,60816400820000,4680.0
29.7,1960.0,29.18,-88.45,3,60816400820000,4684.0
21.8,28.0,29.18,-88.45,2,60816400820000,4690.0
29.9,813.0,29.18,-88.45,3,60816400820000,4692.0
30.8,1100.0,29.18,-88.45,3,60816400820000,4746.0
26.9,357.0,29.18,-88.45,3,60816400820000,4748.0
24.5,30.0,29.18,-88.45,2,60816400820000,4752.0
19.3,7.0,29.18,-88.45,1,60816400820000,4754.0
24.4,68.0,29.18,-88.45,2,60816400820000,4756.0
24.1,37.0,29.18,-88.45,2,60816400820000,4758.0
18.6,5.1,29.18,-88.45,1,60816400820000,4762.0
30.2,1350.0,29.18,-88.45,3,60816400820000,4764.0
28.7,1642.0,29.18,-88.45,3,60816400820000,4770.0
24.1,53.0,29.18,-88.45,2,60816400820000,4938.0
23.5,45.0,29.18,-88.45,2,60816400820000,4940.0
19.0,2.3,29.18,-88.45,1,60816400820000,4945.0
24.6,38.0,29.18,-88.45,2,60816400820000,4956.0
18.4,7.9,29.18,-88.45,1,60816400820000,5145.0
