PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.8,4.9,28.28,-93.77,1,42711401340000,1156.0
29.1,210.0,28.28,-93.77,2,42711401340000,1222.0
25.1,9.0,28.28,-93.77,1,42711401340000,1510.0
35.7,450.0,28.28,-93.77,3,42711401340000,1577.5
29.4,263.0,28.28,-93.77,2,42711401340000,1712.0
28.4,43.0,28.28,-93.77,2,42711401340000,1715.0
34.3,493.0,28.28,-93.77,3,42711401340000,2117.0
23.9,7.6,28.28,-93.77,1,42711401340000,2334.0
22.2,3.7,28.28,-93.77,1,42711401340000,2690.0
22.4,3.2,28.28,-93.77,1,42711401340000,3206.0
22.9,2.9,28.28,-93.77,1,42711401340000,3209.0
23.6,3.3,28.28,-93.77,1,42711401340000,3214.0
25.6,14.0,28.28,-93.77,1,42711401340000,3218.0
26.6,28.0,28.28,-93.77,2,42711401340000,3296.0
36.5,2050.0,28.28,-93.77,3,42711401340000,3313.0
35.4,1800.0,28.28,-93.77,3,42711401340000,3395.0
35.5,1952.0,28.28,-93.77,3,42711401340000,3397.0
28.1,110.0,28.28,-93.77,2,42711401340000,3410.0
23.8,7.3,28.28,-93.77,1,42711401340000,3418.0
28.9,30.0,28.28,-93.77,2,42711401340000,3428.0
36.6,2100.0,28.28,-93.77,3,42711401340000,3433.0
25.4,9.8,28.28,-93.77,1,42711401340000,3447.0
32.4,300.0,28.28,-93.77,3,42711401340000,3454.0
31.5,169.0,28.28,-93.77,2,42711401340000,3485.0
27.0,20.0,28.28,-93.77,2,42711401340000,3523.0
24.6,7.2,28.28,-93.77,1,42711401340000,3590.0
26.5,60.0,28.28,-93.77,2,42711401340000,3613.5
23.9,3.6,28.28,-93.77,1,42711401340000,3671.0
31.4,65.0,28.28,-93.77,2,42711401340000,3721.0
27.2,47.0,28.28,-93.77,2,42711401340000,3727.0
35.7,244.0,28.28,-93.77,3,42711401340000,3767.0
23.8,7.6,28.28,-93.77,1,42711401340000,3848.0
32.6,493.0,28.28,-93.77,3,42711401340000,3859.0
29.2,34.0,28.28,-93.77,2,42711401340000,3946.0
22.0,4.6,28.28,-93.77,1,42711401340000,4188.0
23.0,5.3,28.28,-93.77,1,42711401340000,4193.0
32.6,298.0,28.28,-93.77,3,42711401340000,4770.0
28.5,7.1,28.28,-93.77,2,42711401340000,6068.0
36.5,3604.0,28.28,-93.77,3,42711401340000,6414.0
27.0,85.0,28.28,-93.77,2,42711401340000,6682.0
35.5,249.0,28.28,-93.77,3,42711401340000,6686.0
25.8,3.3,28.28,-93.77,1,42711401340000,6886.0
29.9,46.0,28.28,-93.77,2,42711401340000,6916.5
35.5,1044.0,28.28,-93.77,3,42711401340000,7067.0
27.2,293.0,28.28,-93.77,2,42711401340000,7077.0
33.8,947.0,28.28,-93.77,3,42711401340000,7143.0
33.4,450.0,28.28,-93.77,3,42711401340000,7145.0
31.8,3601.0,28.28,-93.77,3,42711401340000,7185.0
23.9,7.8,28.28,-93.77,1,42711401340000,7218.0
33.7,3600.0,28.28,-93.77,3,42711401340000,7233.0
28.5,19.0,28.28,-93.77,2,42711401340000,7273.0
27.0,40.0,28.28,-93.77,2,42711401340000,7279.0
20.5,0.6,28.28,-93.77,1,42711401340000,7317.0
25.0,3.7,28.28,-93.77,1,42711401340000,7366.0
25.9,4.0,28.28,-93.77,1,42711401340000,7378.0
21.3,0.3,28.28,-93.77,1,42711401340000,7578.0
