PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.3,270.0,28.53,-90.62,1,17715403210000,8760.0
18.8,0.4,28.53,-90.62,2,17715403210000,8778.0
29.2,540.0,28.53,-90.62,3,17715403210000,8782.0
18.1,25.0,28.53,-90.62,2,17715403210000,8920.0
23.4,18.0,28.53,-90.62,1,17715403210000,8960.0
24.1,28.0,28.53,-90.62,1,17715403210000,9101.0
26.1,100.0,28.53,-90.62,1,17715403210000,9308.0
27.5,500.0,28.53,-90.62,3,17715403210000,9318.0
17.2,0.2,28.53,-90.62,2,17715403210000,9812.0
27.7,325.0,28.53,-90.62,3,17715403210000,9813.0
16.9,0.1,28.53,-90.62,2,17715403210000,9846.0
