PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.6,35.0,27.81,-93.73,2,42711406550000,5525.0
20.4,9.4,27.81,-93.73,1,42711406550000,5526.0
23.9,61.0,27.81,-93.73,2,42711406550000,5546.0
19.3,3.4,27.81,-93.73,1,42711406550000,5585.0
20.8,7.7,27.81,-93.73,1,42711406550000,5587.0
26.5,80.0,27.81,-93.73,2,42711406550000,5593.0
19.2,5.9,27.81,-93.73,1,42711406550000,5724.0
25.3,73.0,27.81,-93.73,2,42711406550000,6006.0
19.3,3.2,27.81,-93.73,1,42711406550000,6010.0
20.3,7.6,27.81,-93.73,1,42711406550000,6014.0
20.2,6.6,27.81,-93.73,1,42711406550000,6016.0
17.6,1.8,27.81,-93.73,1,42711406550000,6020.0
18.1,4.2,27.81,-93.73,1,42711406550000,6037.0
23.1,28.0,27.81,-93.73,2,42711406550000,6041.0
18.9,5.1,27.81,-93.73,1,42711406550000,6043.0
20.2,8.5,27.81,-93.73,1,42711406550000,6047.0
18.4,4.7,27.81,-93.73,1,42711406550000,6057.0
19.0,4.4,27.81,-93.73,1,42711406550000,6131.0
18.9,2.5,27.81,-93.73,1,42711406550000,6135.0
19.3,6.0,27.81,-93.73,1,42711406550000,6154.0
18.5,3.8,27.81,-93.73,1,42711406550000,6156.0
19.2,6.8,27.81,-93.73,1,42711406550000,6160.0
20.4,8.1,27.81,-93.73,1,42711406550000,6167.0
18.8,3.1,27.81,-93.73,1,42711406550000,6169.0
18.9,4.1,27.81,-93.73,1,42711406550000,6173.0
34.0,3630.0,27.81,-93.73,3,42711406550000,6199.0
31.3,1270.0,27.81,-93.73,3,42711406550000,6201.0
19.4,3.6,27.81,-93.73,1,42711406550000,6204.0
18.7,5.0,27.81,-93.73,1,42711406550000,6206.0
26.1,175.0,27.81,-93.73,3,42711406550000,6209.0
27.3,331.0,27.81,-93.73,3,42711406550000,6210.0
25.9,244.0,27.81,-93.73,3,42711406550000,6212.0
23.7,43.0,27.81,-93.73,2,42711406550000,6215.0
25.2,88.0,27.81,-93.73,2,42711406550000,6219.0
24.8,64.0,27.81,-93.73,2,42711406550000,6221.0
24.3,71.0,27.81,-93.73,2,42711406550000,6228.0
22.0,23.0,27.81,-93.73,2,42711406550000,6229.0
23.0,15.0,27.81,-93.73,2,42711406550000,6300.0
19.0,7.8,27.81,-93.73,1,42711406550000,6312.0
19.3,6.9,27.81,-93.73,1,42711406550000,6316.0
18.5,4.6,27.81,-93.73,1,42711406550000,6320.0
23.1,24.0,27.81,-93.73,2,42711406550000,6322.0
20.1,8.6,27.81,-93.73,1,42711406550000,6324.0
24.4,51.0,27.81,-93.73,2,42711406550000,6326.0
24.2,28.0,27.81,-93.73,2,42711406550000,6328.0
20.5,6.3,27.81,-93.73,1,42711406550000,6330.0
20.2,5.4,27.81,-93.73,1,42711406550000,6332.0
18.2,3.8,27.81,-93.73,1,42711406550000,6334.0
22.4,33.0,27.81,-93.73,2,42711406550000,6336.0
