PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.8,410.0,29.1,-92.52,2,17705004130000,5840.0
32.2,585.0,29.1,-92.52,3,17705004130000,6463.0
33.6,750.0,29.1,-92.52,3,17705004130000,6468.0
27.3,160.0,29.1,-92.52,2,17705004130000,6982.0
26.6,140.0,29.1,-92.52,2,17705004130000,6986.0
19.5,0.7,29.1,-92.52,1,17705004130000,6992.0
24.6,110.0,29.1,-92.52,2,17705004130000,6997.0
29.7,340.0,29.1,-92.52,3,17705004130000,7005.0
31.6,580.0,29.1,-92.52,3,17705004130000,7008.0
28.4,230.0,29.1,-92.52,2,17705004130000,7013.0
15.3,0.1,29.1,-92.52,1,17705004130000,7016.0
28.4,86.0,29.1,-92.52,2,17705004130000,7018.0
23.6,3.2,29.1,-92.52,1,17705004130000,7020.0
18.7,0.4,29.1,-92.52,1,17705004130000,7022.0
25.7,35.0,29.1,-92.52,2,17705004130000,7365.0
26.6,130.0,29.1,-92.52,2,17705004130000,7372.0
27.9,190.0,29.1,-92.52,2,17705004130000,7378.0
28.4,240.0,29.1,-92.52,2,17705004130000,7384.0
31.2,510.0,29.1,-92.52,3,17705004130000,7389.0
26.0,130.0,29.1,-92.52,2,17705004130000,7395.0
28.8,250.0,29.1,-92.52,2,17705004130000,7413.0
28.7,260.0,29.1,-92.52,2,17705004130000,7423.0
28.5,240.0,29.1,-92.52,2,17705004130000,7430.0
29.9,360.0,29.1,-92.52,3,17705004130000,7450.0
29.0,360.0,29.1,-92.52,2,17705004130000,7455.0
28.1,285.0,29.1,-92.52,2,17705004130000,7460.0
33.3,685.0,29.1,-92.52,3,17705004130000,7467.0
28.7,395.0,29.1,-92.52,2,17705004130000,7471.0
30.8,405.0,29.1,-92.52,3,17705004130000,7482.0
20.8,0.2,29.1,-92.52,1,17705004130000,7489.0
19.7,0.1,29.1,-92.52,1,17705004130000,7491.0
20.2,48.0,29.1,-92.52,1,17705004130000,7494.0
31.1,285.0,29.1,-92.52,3,17705004130000,7566.0
29.7,395.0,29.1,-92.52,3,17705004130000,7638.0
30.9,485.0,29.1,-92.52,3,17705004130000,7644.0
31.8,530.0,29.1,-92.52,3,17705004130000,7650.0
34.9,685.0,29.1,-92.52,3,17705004130000,7657.0
31.0,405.0,29.1,-92.52,3,17705004130000,7664.0
38.8,330.0,29.1,-92.52,3,17705004130000,7842.0
27.8,180.0,29.1,-92.52,2,17705004130000,7846.0
33.1,680.0,29.1,-92.52,3,17705004130000,7850.0
31.5,485.0,29.1,-92.52,3,17705004130000,7858.0
25.1,105.0,29.1,-92.52,2,17705004130000,7863.0
33.1,685.0,29.1,-92.52,3,17705004130000,7866.0
24.9,43.0,29.1,-92.52,2,17705004130000,7873.0
28.9,360.0,29.1,-92.52,2,17705004130000,7882.0
30.6,1900.0,29.1,-92.52,3,17705004130000,7897.0
30.9,710.0,29.1,-92.52,3,17705004130000,7904.0
30.5,685.0,29.1,-92.52,3,17705004130000,7912.0
24.5,2.7,29.1,-92.52,1,17705004130000,7918.0
30.9,220.0,29.1,-92.52,3,17705004130000,7921.0
18.3,0.5,29.1,-92.52,1,17705004130000,7928.0
31.8,680.0,29.1,-92.52,3,17705004130000,7976.0
33.4,780.0,29.1,-92.52,3,17705004130000,8474.0
31.7,565.0,29.1,-92.52,3,17705004130000,8480.0
31.7,620.0,29.1,-92.52,3,17705004130000,8485.0
32.9,740.0,29.1,-92.52,3,17705004130000,8490.0
30.9,585.0,29.1,-92.52,3,17705004130000,8497.0
26.2,68.0,29.1,-92.52,2,17705004130000,8503.0
30.1,540.0,29.1,-92.52,3,17705004130000,8511.0
30.7,485.0,29.1,-92.52,3,17705004130000,8518.0
29.6,460.0,29.1,-92.52,3,17705004130000,8523.0
20.3,0.5,29.1,-92.52,1,17705004130000,8529.0
30.8,540.0,29.1,-92.52,3,17705004130000,8536.0
25.2,16.0,29.1,-92.52,1,17705004130000,8545.0
29.1,385.0,29.1,-92.52,3,17705004130000,8554.0
28.6,70.0,29.1,-92.52,2,17705004130000,8683.0
29.9,295.0,29.1,-92.52,3,17705004130000,8713.0
30.1,410.0,29.1,-92.52,3,17705004130000,8716.0
31.3,575.0,29.1,-92.52,3,17705004130000,8720.0
26.2,40.0,29.1,-92.52,2,17705004130000,8722.0
30.4,350.0,29.1,-92.52,3,17705004130000,8724.0
31.7,630.0,29.1,-92.52,3,17705004130000,8726.0
31.0,500.0,29.1,-92.52,3,17705004130000,8728.0
