PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.2,1050.0,27.7,-98.06,3,42249311000000,536.1
19.4,8.6,27.7,-98.06,1,42249311000000,3443.0
19.6,5.8,27.7,-98.06,1,42249311000000,3443.0
25.9,106.0,27.7,-98.06,2,42249311000000,3445.0
21.0,12.0,27.7,-98.06,1,42249311000000,3446.0
23.6,52.0,27.7,-98.06,2,42249311000000,3453.0
24.8,71.0,27.7,-98.06,2,42249311000000,3454.0
28.6,455.0,27.7,-98.06,3,42249311000000,3455.0
26.7,258.0,27.7,-98.06,3,42249311000000,3456.0
22.9,36.0,27.7,-98.06,2,42249311000000,3785.0
19.2,59.0,27.7,-98.06,2,42249311000000,3786.0
23.7,51.0,27.7,-98.06,2,42249311000000,3787.0
26.0,325.0,27.7,-98.06,3,42249311000000,3788.0
21.6,38.0,27.7,-98.06,2,42249311000000,3789.0
20.6,17.0,27.7,-98.06,1,42249311000000,4492.0
25.5,78.0,27.7,-98.06,2,42249311000000,4493.0
22.3,32.0,27.7,-98.06,2,42249311000000,4495.0
19.6,3.4,27.7,-98.06,1,42249311000000,5090.0
19.8,4.5,27.7,-98.06,1,42249311000000,5092.0
27.1,386.0,27.7,-98.06,3,42249311000000,5093.0
24.2,51.0,27.7,-98.06,2,42249311000000,5094.0
24.8,66.0,27.7,-98.06,2,42249311000000,5096.0
23.5,42.0,27.7,-98.06,2,42249311000000,5099.0
30.4,850.0,27.7,-98.06,3,42249311000000,5100.0
28.5,395.0,27.7,-98.06,3,42249311000000,5101.0
28.7,210.0,27.7,-98.06,2,42249311000000,5102.0
25.6,88.0,27.7,-98.06,2,42249311000000,5104.0
24.6,72.0,27.7,-98.06,2,42249311000000,5106.0
19.3,4.8,27.7,-98.06,1,42249311000000,5156.0
19.0,6.2,27.7,-98.06,1,42249311000000,5157.0
19.7,8.6,27.7,-98.06,1,42249311000000,5158.0
19.5,2.1,27.7,-98.06,1,42249311000000,5159.0
20.9,15.0,27.7,-98.06,1,42249311000000,5160.0
25.5,91.0,27.7,-98.06,2,42249311000000,5162.0
19.2,5.3,27.7,-98.06,1,42249311000000,5357.0
30.3,875.0,27.7,-98.06,3,42249311000000,5359.0
31.8,720.0,27.7,-98.06,3,42249311000000,5360.0
33.3,965.0,27.7,-98.06,3,42249311000000,5362.0
31.7,825.0,27.7,-98.06,3,42249311000000,5364.0
19.6,4.8,27.7,-98.06,1,42249311000000,5591.0
30.2,688.0,27.7,-98.06,3,42249311000000,5592.0
28.6,355.0,27.7,-98.06,3,42249311000000,5592.0
29.4,712.0,27.7,-98.06,3,42249311000000,5593.0
21.8,29.0,27.7,-98.06,2,42249311000000,5595.0
