PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
9.5,0.8,27.99,-96.26,3,42703403760000,7085.0
15.9,10.6,27.99,-96.26,1,42703403760000,7086.0
11.4,2.2,27.99,-96.26,3,42703403760000,7087.0
13.7,9.4,27.99,-96.26,1,42703403760000,7088.0
13.1,6.5,27.99,-96.26,1,42703403760000,7089.0
10.5,2.6,27.99,-96.26,3,42703403760000,7090.0
8.7,0.8,27.99,-96.26,3,42703403760000,7092.0
20.4,35.1,27.99,-96.26,1,42703403760000,7093.0
23.6,50.8,27.99,-96.26,2,42703403760000,7094.0
27.1,90.4,27.99,-96.26,2,42703403760000,7096.0
13.7,8.4,27.99,-96.26,1,42703403760000,7118.0
10.5,2.9,27.99,-96.26,3,42703403760000,7147.0
17.3,16.2,27.99,-96.26,1,42703403760000,7148.0
14.6,10.5,27.99,-96.26,1,42703403760000,7150.0
16.8,14.7,27.99,-96.26,1,42703403760000,7151.0
8.4,1.1,27.99,-96.26,3,42703403760000,7154.0
18.7,32.9,27.99,-96.26,1,42703403760000,7414.0
11.0,3.6,27.99,-96.26,3,42703403760000,7415.0
15.7,14.2,27.99,-96.26,1,42703403760000,7418.0
19.6,32.4,27.99,-96.26,1,42703403760000,7423.0
20.3,49.9,27.99,-96.26,1,42703403760000,7424.0
16.9,8.2,27.99,-96.26,1,42703403760000,7425.0
11.6,2.5,27.99,-96.26,3,42703403760000,7426.0
9.2,0.8,27.99,-96.26,3,42703403760000,7427.0
14.3,12.1,27.99,-96.26,1,42703403760000,7428.0
11.5,0.7,27.99,-96.26,3,42703403760000,7430.0
13.7,8.2,27.99,-96.26,1,42703403760000,7431.0
24.2,68.4,27.99,-96.26,2,42703403760000,7432.0
16.9,14.8,27.99,-96.26,1,42703403760000,7436.0
14.0,8.5,27.99,-96.26,1,42703403760000,7437.0
11.6,3.2,27.99,-96.26,3,42703403760000,7446.0
15.4,9.6,27.99,-96.26,1,42703403760000,7448.0
8.7,1.0,27.99,-96.26,3,42703403760000,7478.0
12.3,5.9,27.99,-96.26,1,42703403760000,7483.0
11.1,4.3,27.99,-96.26,3,42703403760000,7519.0
10.5,4.7,27.99,-96.26,3,42703403760000,7523.0
11.9,2.6,27.99,-96.26,3,42703403760000,7545.0
27.1,92.1,27.99,-96.26,2,42703403760000,8005.0
28.4,130.0,27.99,-96.26,2,42703403760000,8006.0
14.0,8.3,27.99,-96.26,1,42703403760000,8007.0
20.1,18.7,27.99,-96.26,1,42703403760000,8103.0
20.9,30.6,27.99,-96.26,1,42703403760000,8104.0
22.3,45.3,27.99,-96.26,2,42703403760000,8105.0
20.3,34.2,27.99,-96.26,1,42703403760000,8106.0
21.0,40.7,27.99,-96.26,1,42703403760000,8107.0
29.3,155.0,27.99,-96.26,2,42703403760000,8108.0
18.6,24.2,27.99,-96.26,1,42703403760000,8110.0
19.4,38.0,27.99,-96.26,1,42703403760000,8111.0
19.7,35.7,27.99,-96.26,1,42703403760000,8112.0
17.3,20.9,27.99,-96.26,1,42703403760000,8113.0
20.8,43.6,27.99,-96.26,1,42703403760000,8114.0
20.6,51.2,27.99,-96.26,1,42703403760000,8116.0
24.7,79.5,27.99,-96.26,2,42703403760000,8118.0
27.7,115.0,27.99,-96.26,2,42703403760000,8119.0
25.4,52.6,27.99,-96.26,2,42703403760000,8121.0
21.6,48.4,27.99,-96.26,1,42703403760000,8122.0
23.2,60.2,27.99,-96.26,2,42703403760000,8124.0
24.8,71.0,27.99,-96.26,2,42703403760000,8127.0
25.0,75.3,27.99,-96.26,2,42703403760000,8128.0
25.2,57.8,27.99,-96.26,2,42703403760000,8129.0
27.4,105.0,27.99,-96.26,2,42703403760000,8131.0
23.5,49.8,27.99,-96.26,2,42703403760000,8132.0
17.6,22.0,27.99,-96.26,1,42703403760000,8143.0
28.2,130.0,27.99,-96.26,2,42703403760000,8144.0
28.0,115.0,27.99,-96.26,2,42703403760000,8145.0
30.1,160.0,27.99,-96.26,2,42703403760000,8146.0
24.7,53.5,27.99,-96.26,2,42703403760000,8147.0
14.3,9.7,27.99,-96.26,1,42703403760000,8155.0
14.3,7.1,27.99,-96.26,1,42703403760000,8553.0
18.6,40.9,27.99,-96.26,1,42703403760000,8554.0
15.4,8.2,27.99,-96.26,1,42703403760000,8561.0
9.8,2.4,27.99,-96.26,3,42703403760000,8643.0
17.3,16.7,27.99,-96.26,1,42703403760000,8644.0
13.8,7.0,27.99,-96.26,1,42703403760000,8648.0
16.6,18.2,27.99,-96.26,1,42703403760000,8649.0
28.1,89.5,27.99,-96.26,2,42703403760000,8650.0
29.7,150.0,27.99,-96.26,2,42703403760000,8651.0
30.5,225.0,27.99,-96.26,2,42703403760000,8652.0
30.9,170.0,27.99,-96.26,2,42703403760000,8653.0
29.8,185.0,27.99,-96.26,2,42703403760000,8654.0
28.6,140.0,27.99,-96.26,2,42703403760000,8655.0
11.3,4.9,27.99,-96.26,3,42703403760000,8660.0
20.7,40.4,27.99,-96.26,1,42703403760000,8661.0
24.1,72.6,27.99,-96.26,2,42703403760000,8662.0
28.7,125.0,27.99,-96.26,2,42703403760000,8663.0
28.2,145.0,27.99,-96.26,2,42703403760000,8664.0
26.2,77.1,27.99,-96.26,2,42703403760000,8667.0
27.8,120.0,27.99,-96.26,2,42703403760000,8668.0
26.5,81.7,27.99,-96.26,2,42703403760000,8671.0
13.3,7.2,27.99,-96.26,1,42703403760000,8673.0
12.6,6.5,27.99,-96.26,1,42703403760000,8674.0
27.1,93.4,27.99,-96.26,2,42703403760000,8675.0
19.8,32.0,27.99,-96.26,1,42703403760000,8677.0
11.4,4.7,27.99,-96.26,3,42703403760000,8708.0
16.6,15.9,27.99,-96.26,1,42703403760000,8710.0
