PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.1,75.0,28.09,-93.8,3,42711402980000,739.0
33.5,420.0,28.09,-93.8,3,42711402980000,741.0
32.4,580.0,28.09,-93.8,3,42711402980000,742.0
34.4,950.0,28.09,-93.8,3,42711402980000,743.0
28.0,35.0,28.09,-93.8,2,42711402980000,744.0
26.4,80.0,28.09,-93.8,3,42711402980000,745.0
31.1,160.0,28.09,-93.8,3,42711402980000,747.0
31.9,1250.0,28.09,-93.8,3,42711402980000,863.0
30.7,1100.0,28.09,-93.8,3,42711402980000,865.0
32.1,1340.0,28.09,-93.8,3,42711402980000,866.0
32.9,820.0,28.09,-93.8,3,42711402980000,867.0
32.5,580.0,28.09,-93.8,3,42711402980000,868.0
33.5,760.0,28.09,-93.8,3,42711402980000,869.0
27.1,38.0,28.09,-93.8,2,42711402980000,870.0
32.0,50.0,28.09,-93.8,3,42711402980000,871.0
27.7,7.5,28.09,-93.8,1,42711402980000,872.0
31.2,120.0,28.09,-93.8,3,42711402980000,874.0
28.5,840.0,28.09,-93.8,3,42711402980000,875.0
27.9,4.9,28.09,-93.8,1,42711402980000,876.0
24.3,2.0,28.09,-93.8,1,42711402980000,877.0
29.5,8.0,28.09,-93.8,1,42711402980000,878.0
30.1,2.9,28.09,-93.8,1,42711402980000,1037.0
30.7,7.7,28.09,-93.8,1,42711402980000,1045.0
27.8,3.1,28.09,-93.8,1,42711402980000,1047.0
5.2,5.2,28.09,-93.8,2,42711402980000,1153.0
33.7,1250.0,28.09,-93.8,3,42711402980000,1155.0
25.9,2.0,28.09,-93.8,1,42711402980000,1198.0
27.3,4.9,28.09,-93.8,1,42711402980000,1202.0
26.1,6.1,28.09,-93.8,1,42711402980000,1209.0
29.0,3.0,28.09,-93.8,1,42711402980000,1573.0
28.7,50.0,28.09,-93.8,2,42711402980000,1575.0
29.1,4.0,28.09,-93.8,1,42711402980000,1974.0
27.5,2.1,28.09,-93.8,1,42711402980000,1976.0
29.3,7.5,28.09,-93.8,1,42711402980000,2157.0
28.6,8.0,28.09,-93.8,1,42711402980000,2159.0
27.9,5.8,28.09,-93.8,1,42711402980000,2165.0
27.5,4.2,28.09,-93.8,1,42711402980000,2169.0
25.8,2.6,28.09,-93.8,1,42711402980000,2172.0
29.1,6.0,28.09,-93.8,1,42711402980000,2175.0
31.1,35.0,28.09,-93.8,2,42711402980000,2178.0
28.8,7.1,28.09,-93.8,1,42711402980000,2185.0
29.0,5.8,28.09,-93.8,1,42711402980000,2189.0
25.2,8.6,28.09,-93.8,1,42711402980000,2307.0
26.1,3.1,28.09,-93.8,1,42711402980000,2308.0
26.8,3.6,28.09,-93.8,1,42711402980000,2338.0
28.6,4.1,28.09,-93.8,1,42711402980000,2541.0
29.3,2.3,28.09,-93.8,1,42711402980000,2699.0
32.2,1100.0,28.09,-93.8,3,42711402980000,8127.0
36.6,650.0,28.09,-93.8,3,42711402980000,8134.0
25.8,8.5,28.09,-93.8,1,42711402980000,8138.0
32.6,1250.0,28.09,-93.8,3,42711402980000,8143.0
25.6,6.0,28.09,-93.8,1,42711402980000,8152.0
27.8,7.9,28.09,-93.8,1,42711402980000,8154.0
25.8,4.7,28.09,-93.8,1,42711402980000,8169.0
35.0,1500.0,28.09,-93.8,3,42711402980000,8170.0
29.4,340.0,28.09,-93.8,3,42711402980000,8174.0
31.1,190.0,28.09,-93.8,3,42711402980000,8175.0
25.5,4.4,28.09,-93.8,1,42711402980000,8190.0
35.1,550.0,28.09,-93.8,3,42711402980000,8192.0
35.0,700.0,28.09,-93.8,3,42711402980000,8196.0
27.2,1440.0,28.09,-93.8,3,42711402980000,8201.0
26.2,7.9,28.09,-93.8,1,42711402980000,8359.0
31.2,130.0,28.09,-93.8,3,42711402980000,8360.0
35.1,980.0,28.09,-93.8,3,42711402980000,8363.0
