PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.6,63.0,27.96,-98.57,3,42131374440000,8149.0
23.3,55.0,27.96,-98.57,3,42131374440000,8150.0
24.3,89.0,27.96,-98.57,3,42131374440000,8151.0
23.2,43.0,27.96,-98.57,3,42131374440000,8152.0
23.6,61.0,27.96,-98.57,3,42131374440000,8155.0
23.5,59.0,27.96,-98.57,3,42131374440000,8156.0
24.4,101.0,27.96,-98.57,3,42131374440000,8157.0
23.0,58.0,27.96,-98.57,3,42131374440000,8445.0
22.3,33.0,27.96,-98.57,3,42131374440000,8448.0
22.0,32.0,27.96,-98.57,3,42131374440000,8870.0
22.6,40.0,27.96,-98.57,3,42131374440000,8871.5
24.2,87.0,27.96,-98.57,3,42131374440000,9182.5
16.1,1.4,27.96,-98.57,1,42131374440000,10095.0
17.2,1.9,27.96,-98.57,2,42131374440000,10223.5
16.3,0.5,27.96,-98.57,1,42131374440000,10344.0
16.5,1.0,27.96,-98.57,1,42131374440000,10436.0
15.6,0.7,27.96,-98.57,1,42131374440000,10537.0
17.2,1.8,27.96,-98.57,2,42131374440000,10867.0
17.3,1.4,27.96,-98.57,2,42131374440000,10871.0
16.1,0.6,27.96,-98.57,1,42131374440000,10925.5
17.3,2.9,27.96,-98.57,1,42131374440000,10933.5
15.4,0.4,27.96,-98.57,1,42131374440000,11122.5
16.0,1.8,27.96,-98.57,1,42131374440000,11145.0
15.3,0.8,27.96,-98.57,1,42131374440000,11313.5
16.4,1.6,27.96,-98.57,1,42131374440000,11378.5
16.6,0.9,27.96,-98.57,1,42131374440000,11383.5
17.1,1.7,27.96,-98.57,2,42131374440000,11386.0
17.3,1.8,27.96,-98.57,2,42131374440000,11391.0
17.5,2.0,27.96,-98.57,2,42131374440000,11394.5
17.6,1.6,27.96,-98.57,2,42131374440000,11397.5
17.7,2.3,27.96,-98.57,2,42131374440000,11401.0
17.5,1.7,27.96,-98.57,2,42131374440000,11406.0
17.0,2.2,27.96,-98.57,2,42131374440000,11410.5
16.8,1.1,27.96,-98.57,1,42131374440000,11413.0
17.1,1.8,27.96,-98.57,2,42131374440000,11413.5
15.9,0.8,27.96,-98.57,1,42131374440000,11422.5
17.5,1.5,27.96,-98.57,2,42131374440000,11425.0
17.4,1.7,27.96,-98.57,2,42131374440000,11431.0
16.0,1.1,27.96,-98.57,1,42131374440000,11442.0
15.6,0.5,27.96,-98.57,1,42131374440000,11452.5
16.1,0.7,27.96,-98.57,1,42131374440000,11463.0
16.2,1.6,27.96,-98.57,1,42131374440000,11464.0
15.1,0.8,27.96,-98.57,1,42131374440000,11483.5
14.5,0.1,27.96,-98.57,1,42131374440000,11506.0
14.0,0.1,27.96,-98.57,1,42131374440000,11529.0
15.0,0.9,27.96,-98.57,1,42131374440000,11598.0
16.1,1.3,27.96,-98.57,1,42131374440000,11725.5
