PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,1.1,28.08,-99.47,3,42479317570000,516.0
19.1,3.8,28.08,-99.47,1,42479317570000,2810.0
26.8,188.0,28.08,-99.47,2,42479317570000,2876.0
22.6,35.0,28.08,-99.47,2,42479317570000,2877.0
26.9,214.0,28.08,-99.47,2,42479317570000,4044.0
21.1,29.0,28.08,-99.47,1,42479317570000,4045.0
15.8,0.3,28.08,-99.47,3,42479317570000,5156.0
16.3,0.7,28.08,-99.47,3,42479317570000,5158.0
16.2,0.5,28.08,-99.47,3,42479317570000,5162.0
15.9,0.4,28.08,-99.47,3,42479317570000,5164.0
18.6,2.3,28.08,-99.47,1,42479317570000,7020.0
18.7,1.9,28.08,-99.47,1,42479317570000,7022.0
18.5,1.4,28.08,-99.47,3,42479317570000,7025.0
18.9,4.5,28.08,-99.47,1,42479317570000,7027.0
19.7,11.0,28.08,-99.47,1,42479317570000,7032.5
18.1,4.7,28.08,-99.47,1,42479317570000,7036.5
19.8,13.0,28.08,-99.47,1,42479317570000,7050.5
17.9,0.9,28.08,-99.47,3,42479317570000,7056.5
17.5,0.4,28.08,-99.47,3,42479317570000,7130.0
18.9,1.4,28.08,-99.47,3,42479317570000,7133.0
17.9,0.9,28.08,-99.47,3,42479317570000,7135.0
17.4,0.6,28.08,-99.47,3,42479317570000,7136.0
18.8,2.7,28.08,-99.47,1,42479317570000,7138.5
19.9,12.0,28.08,-99.47,1,42479317570000,7143.0
19.5,8.1,28.08,-99.47,1,42479317570000,7145.0
19.3,6.2,28.08,-99.47,1,42479317570000,7146.0
17.4,0.3,28.08,-99.47,3,42479317570000,7149.5
