PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.0,1.7,28.14,-91.6,1,17710410100000,6211.0
17.2,2.0,28.14,-91.6,1,17710410100000,6214.0
18.6,7.2,28.14,-91.6,1,17710410100000,6257.0
27.0,115.0,28.14,-91.6,2,17710410100000,6259.0
27.6,285.0,28.14,-91.6,3,17710410100000,6260.0
17.7,3.8,28.14,-91.6,1,17710410100000,6261.0
25.7,520.0,28.14,-91.6,3,17710410100000,6262.0
24.9,445.0,28.14,-91.6,2,17710410100000,6263.0
17.4,2.3,28.14,-91.6,1,17710410100000,6268.0
24.5,200.0,28.14,-91.6,2,17710410100000,6269.0
17.7,6.5,28.14,-91.6,1,17710410100000,6270.0
30.8,1740.0,28.14,-91.6,3,17710410100000,6278.0
24.3,165.0,28.14,-91.6,2,17710410100000,6280.0
23.8,35.0,28.14,-91.6,2,17710410100000,6282.0
18.9,8.1,28.14,-91.6,1,17710410100000,6284.0
24.1,78.0,28.14,-91.6,2,17710410100000,6350.0
23.9,59.0,28.14,-91.6,2,17710410100000,6351.0
18.7,7.9,28.14,-91.6,1,17710410100000,6418.0
18.1,7.0,28.14,-91.6,1,17710410100000,6426.0
25.9,195.0,28.14,-91.6,2,17710410100000,6904.0
25.1,95.0,28.14,-91.6,2,17710410100000,6928.0
17.8,3.0,28.14,-91.6,1,17710410100000,7312.0
17.4,5.1,28.14,-91.6,1,17710410100000,10559.0
29.1,820.0,28.14,-91.6,3,17710410100000,11043.0
16.0,5.8,28.14,-91.6,1,17710410100000,11045.0
26.8,410.0,28.14,-91.6,3,17710410100000,11048.0
29.5,820.0,28.14,-91.6,3,17710410100000,11049.0
26.5,385.0,28.14,-91.6,3,17710410100000,11053.0
27.3,460.0,28.14,-91.6,3,17710410100000,11056.0
28.5,785.0,28.14,-91.6,3,17710410100000,11057.0
30.1,1210.0,28.14,-91.6,3,17710410100000,11059.0
29.6,1250.0,28.14,-91.6,3,17710410100000,11066.0
31.2,1380.0,28.14,-91.6,3,17710410100000,11067.0
