PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.4,1.6,29.5,-97.01,2,42285305180000,8765.0
16.2,1.2,29.5,-97.01,2,42285305180000,8866.0
17.1,2.2,29.5,-97.01,2,42285305180000,8868.0
22.5,46.0,29.5,-97.01,1,42285305180000,8870.0
19.8,27.0,29.5,-97.01,3,42285305180000,8883.0
18.2,3.0,29.5,-97.01,2,42285305180000,8955.5
19.4,11.0,29.5,-97.01,3,42285305180000,8969.0
16.8,4.2,29.5,-97.01,2,42285305180000,8971.0
17.9,10.0,29.5,-97.01,3,42285305180000,8972.0
19.4,13.0,29.5,-97.01,3,42285305180000,9077.0
22.3,27.0,29.5,-97.01,1,42285305180000,9078.0
22.5,38.0,29.5,-97.01,1,42285305180000,9079.0
23.2,51.0,29.5,-97.01,1,42285305180000,9083.0
20.8,19.0,29.5,-97.01,3,42285305180000,9084.0
22.4,32.0,29.5,-97.01,1,42285305180000,9086.0
22.1,35.0,29.5,-97.01,1,42285305180000,9088.0
23.4,48.0,29.5,-97.01,1,42285305180000,9090.0
20.8,22.0,29.5,-97.01,3,42285305180000,9092.0
16.7,6.0,29.5,-97.01,2,42285305180000,9094.0
22.0,56.0,29.5,-97.01,1,42285305180000,9096.0
