PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.7,0.8,28.58,-91.52,2,17709407860000,12731.0
29.1,370.0,28.58,-91.52,3,17709407860000,12797.0
18.3,4.8,28.58,-91.52,2,17709407860000,12806.0
26.6,295.0,28.58,-91.52,3,17709407860000,12813.0
29.3,710.0,28.58,-91.52,3,17709407860000,12814.0
30.7,1160.0,28.58,-91.52,3,17709407860000,12832.0
17.0,2.2,28.58,-91.52,2,17709407860000,12851.0
19.0,11.0,28.58,-91.52,1,17709407860000,12852.0
15.2,0.4,28.58,-91.52,2,17709407860000,12878.0
15.9,1.5,28.58,-91.52,2,17709407860000,12880.0
19.2,13.0,28.58,-91.52,1,17709407860000,12882.0
15.9,0.7,28.58,-91.52,2,17709407860000,12884.0
16.9,1.7,28.58,-91.52,2,17709407860000,12888.0
24.0,43.0,28.58,-91.52,1,17709407860000,12899.0
17.5,3.1,28.58,-91.52,2,17709407860000,12904.0
16.8,0.7,28.58,-91.52,2,17709407860000,12909.0
23.8,59.0,28.58,-91.52,1,17709407860000,12913.0
16.5,1.1,28.58,-91.52,2,17709407860000,12920.0
21.9,27.0,28.58,-91.52,1,17709407860000,12985.0
19.8,14.0,28.58,-91.52,1,17709407860000,13130.0
20.7,22.0,28.58,-91.52,1,17709407860000,13131.0
22.9,58.0,28.58,-91.52,1,17709407860000,13140.0
24.0,79.0,28.58,-91.52,1,17709407860000,13141.0
16.7,2.6,28.58,-91.52,2,17709407860000,13142.0
16.0,1.4,28.58,-91.52,2,17709407860000,13204.0
27.6,120.0,28.58,-91.52,3,17709407860000,13320.0
26.8,97.0,28.58,-91.52,3,17709407860000,13322.0
16.1,0.9,28.58,-91.52,2,17709407860000,13370.0
