PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.7,29.0,29.5,-88.85,2,17725401200000,1550.0
24.9,8.4,29.5,-88.85,1,17725401200000,1552.0
25.2,6.1,29.5,-88.85,1,17725401200000,1554.0
35.5,1900.0,29.5,-88.85,3,17725401200000,1766.0
23.4,3.7,29.5,-88.85,1,17725401200000,2027.0
30.2,1450.0,29.5,-88.85,3,17725401200000,2033.0
25.6,5.8,29.5,-88.85,1,17725401200000,2036.0
24.9,32.0,29.5,-88.85,2,17725401200000,2038.0
23.2,23.0,29.5,-88.85,1,17725401200000,2042.0
31.1,570.0,29.5,-88.85,3,17725401200000,2048.0
22.0,16.0,29.5,-88.85,1,17725401200000,2052.0
28.2,72.0,29.5,-88.85,2,17725401200000,2061.0
27.7,57.0,29.5,-88.85,2,17725401200000,2068.0
16.5,7.1,29.5,-88.85,1,17725401200000,2072.0
27.0,110.0,29.5,-88.85,2,17725401200000,2081.0
20.2,0.7,29.5,-88.85,1,17725401200000,2128.0
28.2,73.0,29.5,-88.85,2,17725401200000,2144.0
19.4,0.5,29.5,-88.85,1,17725401200000,2479.0
25.1,38.0,29.5,-88.85,2,17725401200000,3062.0
24.3,5.2,29.5,-88.85,1,17725401200000,3064.0
25.4,46.0,29.5,-88.85,2,17725401200000,3066.0
22.7,2.2,29.5,-88.85,1,17725401200000,3194.0
28.6,96.0,29.5,-88.85,2,17725401200000,3218.0
25.3,68.0,29.5,-88.85,2,17725401200000,3603.0
25.9,100.0,29.5,-88.85,2,17725401200000,3607.0
24.8,32.0,29.5,-88.85,2,17725401200000,3611.0
24.1,1.6,29.5,-88.85,1,17725401200000,3906.0
23.7,1.3,29.5,-88.85,1,17725401200000,3908.0
26.3,12.0,29.5,-88.85,1,17725401200000,3910.0
27.7,130.0,29.5,-88.85,2,17725401200000,4024.0
23.3,2.4,29.5,-88.85,1,17725401200000,4056.0
30.8,560.0,29.5,-88.85,3,17725401200000,4165.0
23.7,3.0,29.5,-88.85,1,17725401200000,4167.0
26.4,330.0,29.5,-88.85,2,17725401200000,5041.0
25.5,41.0,29.5,-88.85,2,17725401200000,5043.0
22.8,1.4,29.5,-88.85,1,17725401200000,5049.0
21.5,0.8,29.5,-88.85,1,17725401200000,5128.0
20.7,0.6,29.5,-88.85,1,17725401200000,5133.0
31.6,840.0,29.5,-88.85,3,17725401200000,5135.0
32.5,1400.0,29.5,-88.85,3,17725401200000,5137.0
31.5,2100.0,29.5,-88.85,3,17725401200000,5139.0
32.6,860.0,29.5,-88.85,3,17725401200000,5830.0
32.0,770.0,29.5,-88.85,3,17725401200000,5832.0
31.4,490.0,29.5,-88.85,3,17725401200000,5834.0
32.5,1500.0,29.5,-88.85,3,17725401200000,5838.0
23.7,8.3,29.5,-88.85,1,17725401200000,5844.0
29.4,230.0,29.5,-88.85,3,17725401200000,5854.0
23.9,5.2,29.5,-88.85,1,17725401200000,5948.0
28.0,190.0,29.5,-88.85,2,17725401200000,5950.0
21.8,0.6,29.5,-88.85,1,17725401200000,5952.0
19.7,0.2,29.5,-88.85,1,17725401200000,5954.0
24.1,24.1,29.5,-88.85,2,17725401200000,5956.0
22.1,5.0,29.5,-88.85,1,17725401200000,5958.0
23.0,3.2,29.5,-88.85,1,17725401200000,5960.0
26.7,48.0,29.5,-88.85,2,17725401200000,6027.0
26.2,27.0,29.5,-88.85,2,17725401200000,6111.0
21.7,4.9,29.5,-88.85,1,17725401200000,6320.0
19.1,0.5,29.5,-88.85,1,17725401200000,7204.0
31.7,345.0,29.5,-88.85,3,17725401200000,7210.0
33.2,1250.0,29.5,-88.85,3,17725401200000,7217.0
22.2,2.7,29.5,-88.85,1,17725401200000,7248.0
31.9,390.0,29.5,-88.85,3,17725401200000,7265.0
31.5,315.0,29.5,-88.85,3,17725401200000,7268.0
30.6,270.0,29.5,-88.85,3,17725401200000,7277.0
32.8,550.0,29.5,-88.85,3,17725401200000,7282.0
32.4,490.0,29.5,-88.85,3,17725401200000,7286.0
30.6,160.0,29.5,-88.85,3,17725401200000,7294.0
24.1,6.3,29.5,-88.85,1,17725401200000,7322.0
25.2,8.0,29.5,-88.85,1,17725401200000,7766.0
31.2,350.0,29.5,-88.85,3,17725401200000,7772.0
22.7,4.4,29.5,-88.85,1,17725401200000,7796.0
26.2,120.0,29.5,-88.85,2,17725401200000,7812.0
20.9,1.1,29.5,-88.85,1,17725401200000,8000.0
21.6,2.6,29.5,-88.85,1,17725401200000,8004.0
31.5,820.0,29.5,-88.85,3,17725401200000,8103.0
