PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.8,0.3,30.01,-95.65,3,42201311050000,11242.0
16.6,0.85,30.01,-95.65,3,42201311050000,11496.0
18.3,0.33,30.01,-95.65,3,42201311050000,11497.0
17.5,0.05,30.01,-95.65,3,42201311050000,11498.0
16.6,0.09,30.01,-95.65,3,42201311050000,11499.0
16.4,0.05,30.01,-95.65,3,42201311050000,11500.0
16.3,0.39,30.01,-95.65,3,42201311050000,11501.0
18.4,0.38,30.01,-95.65,3,42201311050000,11502.0
18.0,0.26,30.01,-95.65,3,42201311050000,11503.0
17.6,0.42,30.01,-95.65,3,42201311050000,11504.0
15.4,0.22,30.01,-95.65,3,42201311050000,11505.0
16.6,0.39,30.01,-95.65,3,42201311050000,11506.0
17.0,0.47,30.01,-95.65,3,42201311050000,11508.0
14.9,0.34,30.01,-95.65,3,42201311050000,11509.0
14.9,0.59,30.01,-95.65,3,42201311050000,11511.0
12.9,0.3,30.01,-95.65,3,42201311050000,11512.0
13.3,0.45,30.01,-95.65,3,42201311050000,11513.0
13.4,0.17,30.01,-95.65,3,42201311050000,11514.0
12.8,0.06,30.01,-95.65,2,42201311050000,11517.0
6.8,0.01,30.01,-95.65,1,42201311050000,11519.0
10.3,0.02,30.01,-95.65,2,42201311050000,11525.0
8.0,0.01,30.01,-95.65,1,42201311050000,11526.0
14.8,0.12,30.01,-95.65,3,42201311050000,11529.0
11.7,0.38,30.01,-95.65,3,42201311050000,11530.0
11.6,0.2,30.01,-95.65,3,42201311050000,11531.0
6.5,0.01,30.01,-95.65,1,42201311050000,11532.0
13.1,0.44,30.01,-95.65,3,42201311050000,11533.0
13.8,0.35,30.01,-95.65,3,42201311050000,11534.0
18.7,2.5,30.01,-95.65,3,42201311050000,12751.0
17.3,3.0,30.01,-95.65,3,42201311050000,12782.0
16.3,0.1,30.01,-95.65,3,42201311050000,12922.0
20.1,7.4,30.01,-95.65,3,42201311050000,12924.0
18.3,3.0,30.01,-95.65,3,42201311050000,12971.0
17.3,1.1,30.01,-95.65,3,42201311050000,13066.0
6.3,0.06,30.01,-95.65,2,42201311050000,13342.0
6.3,0.01,30.01,-95.65,1,42201311050000,13343.2
5.2,0.06,30.01,-95.65,2,42201311050000,13344.0
8.8,0.07,30.01,-95.65,2,42201311050000,13345.0
6.9,0.32,30.01,-95.65,2,42201311050000,13347.0
6.3,0.15,30.01,-95.65,2,42201311050000,13348.0
4.7,0.13,30.01,-95.65,2,42201311050000,13349.0
5.7,0.05,30.01,-95.65,2,42201311050000,13352.3
6.3,0.05,30.01,-95.65,2,42201311050000,13352.8
7.3,0.01,30.01,-95.65,1,42201311050000,13354.0
8.0,0.04,30.01,-95.65,2,42201311050000,13356.0
8.4,0.01,30.01,-95.65,1,42201311050000,13357.0
5.9,0.01,30.01,-95.65,1,42201311050000,13359.0
7.6,0.02,30.01,-95.65,1,42201311050000,13360.4
7.4,0.02,30.01,-95.65,1,42201311050000,13361.0
6.2,0.06,30.01,-95.65,2,42201311050000,13364.0
5.6,0.03,30.01,-95.65,1,42201311050000,13365.0
6.9,0.06,30.01,-95.65,2,42201311050000,13368.0
7.9,0.03,30.01,-95.65,2,42201311050000,13369.0
6.6,0.02,30.01,-95.65,1,42201311050000,13370.0
5.1,0.06,30.01,-95.65,2,42201311050000,13373.0
4.5,0.01,30.01,-95.65,1,42201311050000,13374.0
5.1,0.01,30.01,-95.65,1,42201311050000,13375.0
7.3,0.13,30.01,-95.65,2,42201311050000,13380.0
10.1,0.21,30.01,-95.65,2,42201311050000,13380.3
12.1,0.22,30.01,-95.65,3,42201311050000,13381.0
12.6,0.3,30.01,-95.65,3,42201311050000,13382.0
12.4,0.32,30.01,-95.65,3,42201311050000,13383.0
11.8,0.23,30.01,-95.65,3,42201311050000,13384.0
12.8,0.19,30.01,-95.65,3,42201311050000,13385.0
10.7,0.21,30.01,-95.65,2,42201311050000,13386.0
6.1,0.02,30.01,-95.65,1,42201311050000,13387.4
11.3,0.01,30.01,-95.65,1,42201311050000,13388.0
10.9,0.12,30.01,-95.65,2,42201311050000,13389.0
9.5,0.9,30.01,-95.65,3,42201311050000,13390.0
11.1,0.08,30.01,-95.65,2,42201311050000,13391.0
9.3,0.12,30.01,-95.65,2,42201311050000,13392.0
10.5,0.06,30.01,-95.65,2,42201311050000,13393.0
9.9,0.1,30.01,-95.65,2,42201311050000,13394.0
10.4,0.09,30.01,-95.65,2,42201311050000,13395.0
10.2,0.03,30.01,-95.65,2,42201311050000,13396.0
7.8,0.07,30.01,-95.65,2,42201311050000,13397.0
6.3,0.13,30.01,-95.65,2,42201311050000,13398.0
8.0,0.02,30.01,-95.65,1,42201311050000,13399.0
9.4,0.01,30.01,-95.65,1,42201311050000,13400.0
9.8,0.01,30.01,-95.65,1,42201311050000,13401.0
19.6,2.2,30.01,-95.65,3,42201311050000,13584.0
19.4,2.6,30.01,-95.65,3,42201311050000,13770.0
17.6,0.9,30.01,-95.65,3,42201311050000,13930.0
20.7,5.9,30.01,-95.65,3,42201311050000,14701.0
6.9,0.01,30.01,-95.65,1,42201311050000,15388.0
5.2,0.01,30.01,-95.65,1,42201311050000,15388.5
5.8,0.01,30.01,-95.65,1,42201311050000,15389.0
5.0,0.01,30.01,-95.65,1,42201311050000,15390.0
4.9,0.01,30.01,-95.65,1,42201311050000,15391.0
4.2,0.01,30.01,-95.65,1,42201311050000,15392.0
6.0,0.03,30.01,-95.65,1,42201311050000,15393.0
5.2,0.01,30.01,-95.65,1,42201311050000,15394.0
4.3,0.01,30.01,-95.65,1,42201311050000,15395.0
4.8,0.01,30.01,-95.65,1,42201311050000,15396.0
4.8,0.01,30.01,-95.65,1,42201311050000,15397.0
5.7,0.01,30.01,-95.65,1,42201311050000,15397.5
5.1,0.01,30.01,-95.65,1,42201311050000,15398.0
5.1,0.01,30.01,-95.65,1,42201311050000,15399.0
4.5,0.01,30.01,-95.65,1,42201311050000,15400.0
6.0,0.01,30.01,-95.65,1,42201311050000,15401.0
3.7,0.01,30.01,-95.65,1,42201311050000,15402.0
4.5,0.01,30.01,-95.65,1,42201311050000,15403.0
4.5,0.01,30.01,-95.65,1,42201311050000,15404.0
4.3,0.01,30.01,-95.65,1,42201311050000,15405.0
3.7,0.03,30.01,-95.65,1,42201311050000,15406.0
4.3,0.01,30.01,-95.65,1,42201311050000,15407.0
5.1,0.01,30.01,-95.65,1,42201311050000,15408.0
5.8,0.01,30.01,-95.65,1,42201311050000,15409.0
5.1,0.01,30.01,-95.65,1,42201311050000,15410.0
4.6,0.01,30.01,-95.65,1,42201311050000,15411.0
5.3,0.01,30.01,-95.65,1,42201311050000,15412.0
5.8,0.01,30.01,-95.65,1,42201311050000,15413.0
4.6,0.01,30.01,-95.65,1,42201311050000,15414.0
5.3,0.01,30.01,-95.65,1,42201311050000,15415.0
5.0,0.01,30.01,-95.65,1,42201311050000,15416.0
5.3,0.03,30.01,-95.65,1,42201311050000,15417.0
5.4,0.13,30.01,-95.65,2,42201311050000,15418.5
4.0,0.01,30.01,-95.65,1,42201311050000,15419.0
4.8,0.01,30.01,-95.65,1,42201311050000,15420.0
3.8,0.01,30.01,-95.65,1,42201311050000,15421.0
4.9,0.01,30.01,-95.65,1,42201311050000,15421.5
4.9,0.03,30.01,-95.65,1,42201311050000,15422.0
5.6,0.11,30.01,-95.65,2,42201311050000,15423.0
3.8,0.01,30.01,-95.65,1,42201311050000,15424.0
4.4,0.35,30.01,-95.65,2,42201311050000,15425.0
4.6,0.01,30.01,-95.65,1,42201311050000,15426.0
4.3,0.15,30.01,-95.65,2,42201311050000,15427.0
4.8,0.15,30.01,-95.65,2,42201311050000,15428.0
4.2,0.01,30.01,-95.65,1,42201311050000,15429.0
4.7,0.01,30.01,-95.65,1,42201311050000,15430.0
4.1,0.15,30.01,-95.65,2,42201311050000,15431.0
2.7,0.01,30.01,-95.65,1,42201311050000,15431.0
3.1,0.12,30.01,-95.65,2,42201311050000,15432.0
4.5,0.01,30.01,-95.65,1,42201311050000,15433.0
3.5,0.17,30.01,-95.65,2,42201311050000,15434.0
3.8,0.01,30.01,-95.65,1,42201311050000,15435.0
3.1,0.01,30.01,-95.65,1,42201311050000,15436.0
2.7,0.01,30.01,-95.65,1,42201311050000,15437.0
2.7,0.01,30.01,-95.65,1,42201311050000,15438.0
3.5,0.01,30.01,-95.65,1,42201311050000,15439.0
4.3,0.01,30.01,-95.65,1,42201311050000,15441.0
4.5,0.09,30.01,-95.65,2,42201311050000,15441.5
3.9,0.01,30.01,-95.65,1,42201311050000,15442.0
4.6,0.01,30.01,-95.65,1,42201311050000,15443.0
5.8,0.01,30.01,-95.65,1,42201311050000,15444.0
5.6,0.01,30.01,-95.65,1,42201311050000,15445.0
