PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.6,16.0,28.05,-93.58,3,42711401760000,1467.0
35.7,2700.0,28.05,-93.58,2,42711401760000,1475.0
31.8,2150.0,28.05,-93.58,2,42711401760000,1477.0
33.8,2450.0,28.05,-93.58,2,42711401760000,1478.0
27.1,14.0,28.05,-93.58,3,42711401760000,1989.0
35.4,2100.0,28.05,-93.58,2,42711401760000,1997.0
24.7,2.7,28.05,-93.58,3,42711401760000,2306.0
33.4,1050.0,28.05,-93.58,2,42711401760000,2310.0
33.3,1250.0,28.05,-93.58,2,42711401760000,2314.0
24.1,6.4,28.05,-93.58,3,42711401760000,3051.0
25.2,12.0,28.05,-93.58,3,42711401760000,3120.0
22.8,3.2,28.05,-93.58,1,42711401760000,4977.0
20.6,0.6,28.05,-93.58,1,42711401760000,5030.0
31.3,1450.0,28.05,-93.58,2,42711401760000,5069.0
22.8,9.1,28.05,-93.58,3,42711401760000,5152.0
20.2,0.7,28.05,-93.58,1,42711401760000,5166.0
30.2,1000.0,28.05,-93.58,2,42711401760000,5208.0
27.8,2150.0,28.05,-93.58,2,42711401760000,5239.0
23.9,7.5,28.05,-93.58,3,42711401760000,5450.0
25.8,33.0,28.05,-93.58,3,42711401760000,5460.0
29.2,880.0,28.05,-93.58,2,42711401760000,5573.0
30.9,2550.0,28.05,-93.58,2,42711401760000,5685.0
