PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,24.0,26.91,-98.02,3,42047303480000,6346.0
20.1,13.0,26.91,-98.02,3,42047303480000,6396.0
18.7,4.3,26.91,-98.02,1,42047303480000,7375.0
18.9,8.4,26.91,-98.02,1,42047303480000,7402.0
23.8,29.0,26.91,-98.02,3,42047303480000,7403.0
18.4,3.8,26.91,-98.02,1,42047303480000,7412.0
19.3,4.2,26.91,-98.02,1,42047303480000,7420.0
22.2,25.0,26.91,-98.02,3,42047303480000,7624.0
19.2,4.9,26.91,-98.02,1,42047303480000,7626.0
18.7,3.6,26.91,-98.02,1,42047303480000,7662.0
18.9,3.9,26.91,-98.02,1,42047303480000,7663.0
18.6,4.8,26.91,-98.02,1,42047303480000,8302.0
18.5,4.1,26.91,-98.02,1,42047303480000,8473.0
19.3,9.2,26.91,-98.02,1,42047303480000,8474.0
17.8,4.0,26.91,-98.02,1,42047303480000,8475.0
21.9,29.0,26.91,-98.02,3,42047303480000,8524.0
27.0,65.0,26.91,-98.02,2,42047303480000,8536.0
26.5,48.0,26.91,-98.02,2,42047303480000,8539.0
19.1,2.5,26.91,-98.02,1,42047303480000,8543.0
25.1,51.0,26.91,-98.02,3,42047303480000,8548.0
18.5,2.3,26.91,-98.02,1,42047303480000,8556.0
19.0,4.0,26.91,-98.02,1,42047303480000,8562.0
26.1,84.0,26.91,-98.02,2,42047303480000,8565.0
22.9,33.0,26.91,-98.02,3,42047303480000,8568.0
18.4,2.5,26.91,-98.02,1,42047303480000,8706.0
