PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.3,14.0,33.17,-93.04,2,3027108090000,5320.0
18.2,86.0,33.17,-93.04,3,3027108090000,6244.0
18.6,93.0,33.17,-93.04,3,3027108090000,6246.0
20.3,112.0,33.17,-93.04,3,3027108090000,6402.0
21.4,138.0,33.17,-93.04,3,3027108090000,6404.0
20.9,127.0,33.17,-93.04,3,3027108090000,6406.0
12.8,8.7,33.17,-93.04,1,3027108090000,8090.0
11.3,8.4,33.17,-93.04,1,3027108090000,8104.0
11.8,9.2,33.17,-93.04,1,3027108090000,8108.0
14.1,16.0,33.17,-93.04,1,3027108090000,8114.0
13.5,9.5,33.17,-93.04,1,3027108090000,8116.0
10.9,5.6,33.17,-93.04,1,3027108090000,8120.0
12.8,5.3,33.17,-93.04,1,3027108090000,8120.0
12.4,4.6,33.17,-93.04,1,3027108090000,8122.0
13.3,14.0,33.17,-93.04,1,3027108090000,8162.5
12.4,8.2,33.17,-93.04,1,3027108090000,8163.0
10.1,9.1,33.17,-93.04,1,3027108090000,8166.5
12.6,8.0,33.17,-93.04,1,3027108090000,8167.0
12.5,8.6,33.17,-93.04,1,3027108090000,8167.5
13.0,8.5,33.17,-93.04,1,3027108090000,8168.0
14.1,9.2,33.17,-93.04,1,3027108090000,8168.5
11.9,9.4,33.17,-93.04,1,3027108090000,8169.0
10.7,9.5,33.17,-93.04,1,3027108090000,8169.5
10.8,8.7,33.17,-93.04,1,3027108090000,8170.0
10.1,7.8,33.17,-93.04,1,3027108090000,8170.5
10.0,6.9,33.17,-93.04,1,3027108090000,8171.0
14.3,4.9,33.17,-93.04,1,3027108090000,8171.5
11.3,12.0,33.17,-93.04,1,3027108090000,8172.0
10.2,11.5,33.17,-93.04,1,3027108090000,8172.5
10.1,10.1,33.17,-93.04,1,3027108090000,8173.0
11.5,10.4,33.17,-93.04,1,3027108090000,8173.5
10.0,9.6,33.17,-93.04,1,3027108090000,8174.0
10.2,8.4,33.17,-93.04,1,3027108090000,8176.0
16.1,146.0,33.17,-93.04,3,3027108090000,8176.5
13.6,54.0,33.17,-93.04,3,3027108090000,8177.0
14.0,82.0,33.17,-93.04,3,3027108090000,8177.5
14.6,97.0,33.17,-93.04,3,3027108090000,8178.0
12.9,139.0,33.17,-93.04,3,3027108090000,8178.5
13.3,143.0,33.17,-93.04,3,3027108090000,8179.0
11.3,277.0,33.17,-93.04,3,3027108090000,8179.0
10.8,189.0,33.17,-93.04,3,3027108090000,8179.5
11.8,168.0,33.17,-93.04,3,3027108090000,8180.5
