PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,19.0,27.42,-98.05,2,42273313140000,5275.0
19.6,4.3,27.42,-98.05,1,42273313140000,5276.0
19.8,7.4,27.42,-98.05,1,42273313140000,5327.0
19.4,3.6,27.42,-98.05,1,42273313140000,5329.0
21.2,17.0,27.42,-98.05,2,42273313140000,5330.0
22.4,24.0,27.42,-98.05,2,42273313140000,5332.0
23.0,27.0,27.42,-98.05,2,42273313140000,5425.0
25.1,47.0,27.42,-98.05,3,42273313140000,5518.0
27.0,186.0,27.42,-98.05,3,42273313140000,5521.0
23.8,21.0,27.42,-98.05,3,42273313140000,5525.0
24.9,59.0,27.42,-98.05,3,42273313140000,5527.0
27.7,156.0,27.42,-98.05,3,42273313140000,5529.0
23.4,41.0,27.42,-98.05,2,42273313140000,6265.0
22.6,20.0,27.42,-98.05,2,42273313140000,6273.0
25.3,61.0,27.42,-98.05,3,42273313140000,6278.0
19.2,3.1,27.42,-98.05,1,42273313140000,6384.0
20.0,12.0,27.42,-98.05,2,42273313140000,6386.0
25.1,46.0,27.42,-98.05,3,42273313140000,6389.0
22.2,24.0,27.42,-98.05,2,42273313140000,6391.0
24.7,32.0,27.42,-98.05,3,42273313140000,6397.0
28.1,212.0,27.42,-98.05,3,42273313140000,6398.0
25.9,61.0,27.42,-98.05,3,42273313140000,6399.0
27.7,126.0,27.42,-98.05,3,42273313140000,6410.0
22.3,19.0,27.42,-98.05,2,42273313140000,6411.0
25.4,53.0,27.42,-98.05,3,42273313140000,6416.0
26.2,92.0,27.42,-98.05,3,42273313140000,6418.0
24.9,49.0,27.42,-98.05,3,42273313140000,6419.0
22.9,34.0,27.42,-98.05,2,42273313140000,6477.0
19.5,4.6,27.42,-98.05,1,42273313140000,6479.0
19.3,4.1,27.42,-98.05,1,42273313140000,6481.0
21.0,17.0,27.42,-98.05,2,42273313140000,6485.0
23.4,27.0,27.42,-98.05,2,42273313140000,6486.0
21.4,20.0,27.42,-98.05,2,42273313140000,6615.0
21.0,23.0,27.42,-98.05,2,42273313140000,6616.0
21.9,32.0,27.42,-98.05,2,42273313140000,6619.0
24.0,53.0,27.42,-98.05,2,42273313140000,6623.0
20.7,12.0,27.42,-98.05,2,42273313140000,6625.0
22.4,29.0,27.42,-98.05,2,42273313140000,6788.0
24.2,38.0,27.42,-98.05,2,42273313140000,6789.0
19.5,3.6,27.42,-98.05,1,42273313140000,6800.0
23.7,33.0,27.42,-98.05,2,42273313140000,6883.0
19.0,2.8,27.42,-98.05,1,42273313140000,6886.0
22.4,18.0,27.42,-98.05,2,42273313140000,6887.0
22.4,26.0,27.42,-98.05,2,42273313140000,6888.0
23.1,34.0,27.42,-98.05,2,42273313140000,6889.0
19.6,3.2,27.42,-98.05,1,42273313140000,6936.0
22.2,22.0,27.42,-98.05,2,42273313140000,6941.0
24.6,48.0,27.42,-98.05,2,42273313140000,6944.0
24.1,41.0,27.42,-98.05,2,42273313140000,6950.0
22.3,19.0,27.42,-98.05,2,42273313140000,6953.0
19.4,3.8,27.42,-98.05,1,42273313140000,6979.0
21.0,17.0,27.42,-98.05,2,42273313140000,6981.0
21.4,18.0,27.42,-98.05,2,42273313140000,6982.0
19.5,4.9,27.42,-98.05,1,42273313140000,6983.0
