PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.0,3.8,28.37,-91.09,1,17712402940000,6260.0
17.9,4.5,28.37,-91.09,1,17712402940000,6261.0
16.6,3.1,28.37,-91.09,1,17712402940000,6266.0
18.1,5.9,28.37,-91.09,1,17712402940000,6275.0
19.6,7.7,28.37,-91.09,1,17712402940000,6276.0
23.1,22.0,28.37,-91.09,2,17712402940000,6278.0
22.6,19.0,28.37,-91.09,2,17712402940000,6292.0
19.4,7.4,28.37,-91.09,1,17712402940000,6649.5
24.6,40.0,28.37,-91.09,2,17712402940000,6650.0
17.8,5.3,28.37,-91.09,1,17712402940000,6656.0
18.1,7.1,28.37,-91.09,1,17712402940000,6675.0
26.1,135.0,28.37,-91.09,3,17712402940000,6676.0
16.4,4.0,28.37,-91.09,1,17712402940000,6683.5
25.3,47.0,28.37,-91.09,2,17712402940000,6684.0
19.7,7.6,28.37,-91.09,1,17712402940000,6698.0
29.8,610.0,28.37,-91.09,3,17712402940000,6699.0
18.8,8.2,28.37,-91.09,1,17712402940000,6710.0
30.3,320.0,28.37,-91.09,3,17712402940000,6712.0
24.0,28.0,28.37,-91.09,2,17712402940000,6713.0
28.9,205.0,28.37,-91.09,3,17712402940000,6714.0
25.7,56.0,28.37,-91.09,2,17712402940000,6716.0
18.9,7.0,28.37,-91.09,1,17712402940000,6746.5
29.7,540.0,28.37,-91.09,3,17712402940000,6774.0
18.7,6.3,28.37,-91.09,1,17712402940000,6775.0
17.9,4.4,28.37,-91.09,1,17712402940000,6787.0
16.2,3.8,28.37,-91.09,1,17712402940000,6800.0
20.9,7.5,28.37,-91.09,1,17712402940000,6969.5
19.1,4.3,28.37,-91.09,1,17712402940000,8970.0
18.5,3.4,28.37,-91.09,1,17712402940000,8971.0
18.0,4.9,28.37,-91.09,1,17712402940000,8987.0
26.6,74.0,28.37,-91.09,2,17712402940000,9084.5
23.9,18.0,28.37,-91.09,2,17712402940000,9085.0
21.1,23.0,28.37,-91.09,2,17712402940000,9408.5
