PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,6.2,27.55,-97.94,2,42273305200000,5564.0
20.4,8.5,27.55,-97.94,2,42273305200000,5571.0
25.1,41.0,27.55,-97.94,1,42273305200000,5576.0
22.5,19.0,27.55,-97.94,3,42273305200000,5845.0
19.3,4.8,27.55,-97.94,2,42273305200000,5858.0
19.0,3.6,27.55,-97.94,2,42273305200000,6164.0
21.1,19.0,27.55,-97.94,3,42273305200000,6207.0
24.6,38.0,27.55,-97.94,1,42273305200000,6208.0
29.0,214.0,27.55,-97.94,1,42273305200000,6209.0
19.2,4.3,27.55,-97.94,2,42273305200000,6449.0
22.3,32.0,27.55,-97.94,3,42273305200000,6450.0
23.0,49.0,27.55,-97.94,3,42273305200000,6451.0
26.1,153.0,27.55,-97.94,1,42273305200000,6452.0
19.1,5.2,27.55,-97.94,2,42273305200000,6655.0
20.5,14.0,27.55,-97.94,2,42273305200000,6666.0
21.9,23.0,27.55,-97.94,3,42273305200000,6672.0
20.1,6.6,27.55,-97.94,2,42273305200000,6756.0
25.6,54.0,27.55,-97.94,1,42273305200000,6757.0
19.9,7.5,27.55,-97.94,2,42273305200000,6776.0
21.9,18.0,27.55,-97.94,3,42273305200000,6922.0
22.1,29.0,27.55,-97.94,3,42273305200000,6923.0
20.7,21.0,27.55,-97.94,3,42273305200000,6932.0
20.8,14.0,27.55,-97.94,3,42273305200000,6964.0
20.1,10.0,27.55,-97.94,2,42273305200000,6966.0
19.1,2.9,27.55,-97.94,2,42273305200000,6967.0
25.4,87.0,27.55,-97.94,1,42273305200000,6968.0
21.8,19.0,27.55,-97.94,3,42273305200000,7013.0
26.9,312.0,27.55,-97.94,1,42273305200000,7017.0
30.3,695.0,27.55,-97.94,1,42273305200000,7032.0
