PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,3.1,28.94,-89.66,2,17719013350000,10059.0
21.2,4.7,28.94,-89.66,2,17719013350000,10060.0
21.0,13.0,28.94,-89.66,2,17719013350000,10062.0
22.3,16.0,28.94,-89.66,2,17719013350000,10063.0
21.9,9.4,28.94,-89.66,2,17719013350000,10074.0
18.6,0.4,28.94,-89.66,2,17719013350000,10075.0
19.2,22.0,28.94,-89.66,3,17719013350000,10076.0
27.4,245.0,28.94,-89.66,1,17719013350000,10077.0
28.8,260.0,28.94,-89.66,1,17719013350000,10078.0
28.7,480.0,28.94,-89.66,1,17719013350000,10088.0
28.8,220.0,28.94,-89.66,1,17719013350000,10090.0
27.2,285.0,28.94,-89.66,1,17719013350000,10092.0
