PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.8,28.0,27.09,-98.13,3,42047308450000,5564.0
23.0,31.0,27.09,-98.13,3,42047308450000,5567.0
21.6,19.0,27.09,-98.13,1,42047308450000,5571.0
21.7,25.0,27.09,-98.13,1,42047308450000,5786.0
19.5,10.0,27.09,-98.13,2,42047308450000,5789.0
20.2,12.0,27.09,-98.13,2,42047308450000,6106.0
18.9,2.1,27.09,-98.13,2,42047308450000,6127.0
21.7,17.0,27.09,-98.13,1,42047308450000,6142.0
22.0,15.0,27.09,-98.13,1,42047308450000,6144.0
19.9,11.0,27.09,-98.13,2,42047308450000,6146.0
20.2,18.0,27.09,-98.13,2,42047308450000,6150.0
20.9,22.0,27.09,-98.13,1,42047308450000,6151.0
21.6,32.0,27.09,-98.13,1,42047308450000,6193.0
19.5,10.0,27.09,-98.13,2,42047308450000,6194.0
19.8,13.0,27.09,-98.13,2,42047308450000,6397.0
21.6,32.0,27.09,-98.13,1,42047308450000,6411.0
19.5,8.4,27.09,-98.13,2,42047308450000,6417.0
22.6,31.0,27.09,-98.13,3,42047308450000,6642.0
20.0,12.0,27.09,-98.13,2,42047308450000,6643.0
22.6,28.0,27.09,-98.13,3,42047308450000,6652.0
20.1,19.0,27.09,-98.13,2,42047308450000,6655.0
19.0,7.0,27.09,-98.13,2,42047308450000,6657.0
21.3,15.0,27.09,-98.13,1,42047308450000,6724.0
24.5,51.0,27.09,-98.13,3,42047308450000,6746.0
23.6,19.0,27.09,-98.13,3,42047308450000,6748.0
20.2,11.0,27.09,-98.13,2,42047308450000,6750.0
