PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.8,375.0,28.65,-90.23,3,17715010120100,9587.0
29.0,390.0,28.65,-90.23,3,17715010120100,9589.0
27.1,275.0,28.65,-90.23,3,17715010120100,9594.0
28.9,326.0,28.65,-90.23,3,17715010120100,9596.0
30.5,305.0,28.65,-90.23,3,17715010120100,9670.0
29.7,260.0,28.65,-90.23,3,17715010120100,9672.0
26.8,35.0,28.65,-90.23,2,17715010120100,9676.0
31.5,290.0,28.65,-90.23,3,17715010120100,9688.0
29.8,55.0,28.65,-90.23,2,17715010120100,9694.0
28.6,50.0,28.65,-90.23,2,17715010120100,9696.0
28.2,25.0,28.65,-90.23,2,17715010120100,9698.0
30.4,800.0,28.65,-90.23,3,17715010120100,9706.0
19.2,4.2,28.65,-90.23,1,17715010120100,9720.0
31.4,320.0,28.65,-90.23,3,17715010120100,9728.0
28.1,28.0,28.65,-90.23,2,17715010120100,10092.0
28.6,45.0,28.65,-90.23,2,17715010120100,10098.0
28.7,38.0,28.65,-90.23,2,17715010120100,10102.0
24.2,15.0,28.65,-90.23,1,17715010120100,10108.0
28.3,55.0,28.65,-90.23,2,17715010120100,10114.0
29.2,47.0,28.65,-90.23,2,17715010120100,10116.0
20.7,6.3,28.65,-90.23,1,17715010120100,10123.0
32.8,8.1,28.65,-90.23,2,17715010120100,10136.0
22.8,8.1,28.65,-90.23,1,17715010120100,10136.0
21.0,3.0,28.65,-90.23,1,17715010120100,10140.0
21.0,3.0,28.65,-90.23,1,17715010120100,10140.0
27.5,34.0,28.65,-90.23,2,17715010120100,10146.0
27.5,34.0,28.65,-90.23,2,17715010120100,10146.0
30.3,120.0,28.65,-90.23,3,17715010120100,10154.0
30.3,120.0,28.65,-90.23,3,17715010120100,10154.0
28.5,41.0,28.65,-90.23,2,17715010120100,10177.0
29.5,60.0,28.65,-90.23,2,17715010120100,10178.0
29.2,38.0,28.65,-90.23,2,17715010120100,10180.0
28.2,23.0,28.65,-90.23,2,17715010120100,10182.0
21.6,8.2,28.65,-90.23,1,17715010120100,10209.0
27.5,19.0,28.65,-90.23,2,17715010120100,10215.0
20.0,3.5,28.65,-90.23,1,17715010120100,10230.0
21.3,5.2,28.65,-90.23,1,17715010120100,10241.0
20.6,5.7,28.65,-90.23,1,17715010120100,10248.0
