PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.9,3.6,28.2,-92.84,1,17704406580000,5361.0
24.8,45.0,28.2,-92.84,2,17704406580000,5364.0
19.3,5.9,28.2,-92.84,1,17704406580000,5373.0
23.6,7.6,28.2,-92.84,2,17704406580000,5751.0
19.2,1.3,28.2,-92.84,1,17704406580000,6039.0
31.4,570.0,28.2,-92.84,3,17704406580000,6042.0
21.5,7.4,28.2,-92.84,2,17704406580000,6170.0
24.0,23.0,28.2,-92.84,2,17704406580000,6191.0
26.8,110.0,28.2,-92.84,2,17704406580000,6221.0
26.5,84.0,28.2,-92.84,2,17704406580000,6406.0
20.4,5.2,28.2,-92.84,1,17704406580000,6417.0
29.3,310.0,28.2,-92.84,3,17704406580000,7371.0
25.9,74.0,28.2,-92.84,2,17704406580000,7372.0
22.1,8.4,28.2,-92.84,2,17704406580000,7374.0
26.2,145.0,28.2,-92.84,2,17704406580000,7382.0
27.8,525.0,28.2,-92.84,2,17704406580000,7605.0
18.9,2.5,28.2,-92.84,1,17704406580000,7606.0
20.3,4.1,28.2,-92.84,1,17704406580000,7612.0
27.4,200.0,28.2,-92.84,2,17704406580000,8314.0
27.5,270.0,28.2,-92.84,2,17704406580000,8317.0
18.9,2.9,28.2,-92.84,1,17704406580000,8403.0
29.2,1350.0,28.2,-92.84,2,17704406580000,8411.0
29.0,1280.0,28.2,-92.84,2,17704406580000,8412.0
27.9,690.0,28.2,-92.84,2,17704406580000,8413.0
32.2,775.0,28.2,-92.84,3,17704406580000,8419.0
32.6,1310.0,28.2,-92.84,3,17704406580000,8420.0
29.4,825.0,28.2,-92.84,2,17704406580000,8426.0
31.8,1030.0,28.2,-92.84,3,17704406580000,8431.0
21.1,30.0,28.2,-92.84,1,17704406580000,9669.0
19.3,8.3,28.2,-92.84,1,17704406580000,10028.0
23.9,29.0,28.2,-92.84,2,17704406580000,10059.0
23.6,44.0,28.2,-92.84,2,17704406580000,10074.0
19.0,5.0,28.2,-92.84,1,17704406580000,10239.0
31.1,2000.0,28.2,-92.84,2,17704406580000,10248.0
29.9,2540.0,28.2,-92.84,2,17704406580000,10254.0
26.9,365.0,28.2,-92.84,2,17704406580000,10725.0
26.6,325.0,28.2,-92.84,2,17704406580000,10742.0
26.2,295.0,28.2,-92.84,2,17704406580000,10752.0
27.7,440.0,28.2,-92.84,2,17704406580000,10760.0
27.8,460.0,28.2,-92.84,2,17704406580000,10768.0
25.7,51.0,28.2,-92.84,2,17704406580000,10916.0
23.9,21.0,28.2,-92.84,2,17704406580000,10964.0
28.3,250.0,28.2,-92.84,2,17704406580000,11088.0
16.0,0.5,28.2,-92.84,1,17704406580000,12217.0
18.2,3.1,28.2,-92.84,1,17704406580000,12231.0
20.0,7.1,28.2,-92.84,1,17704406580000,12457.0
23.8,33.0,28.2,-92.84,2,17704406580000,12495.0
19.7,8.9,28.2,-92.84,1,17704406580000,12499.0
19.5,5.6,28.2,-92.84,1,17704406580000,12524.0
17.0,3.0,28.2,-92.84,1,17704406580000,12528.0
19.7,9.2,28.2,-92.84,1,17704406580000,12546.0
17.3,0.5,28.2,-92.84,1,17704406580000,12654.0
24.3,60.0,28.2,-92.84,2,17704406580000,12656.0
18.7,2.8,28.2,-92.84,1,17704406580000,12809.0
19.2,5.7,28.2,-92.84,1,17704406580000,13027.0
24.8,57.0,28.2,-92.84,2,17704406580000,13031.0
26.2,283.0,28.2,-92.84,2,17704406580000,13045.0
23.4,48.0,28.2,-92.84,2,17704406580000,13060.0
